date,equity,position,close
2025-05-23,18785034.46036632,0.34642371,37160.46875000
2025-05-26,18850015.32530948,0.34867676,37531.53125000
2025-05-27,18883739.81412641,0.34983996,37724.10937500
2025-05-28,18883440.19290730,0.34982964,37722.39843750
2025-05-29,19007878.08410809,0.35408608,38432.98046875
2025-05-30,18925942.62575058,0.35128974,37965.10156250
2025-06-02,18839357.56596328,0.34830829,37470.67187500
2025-06-03,18835178.60243016,0.34816370,37446.80859375
2025-06-04,18887827.11272035,0.34998065,37747.44921875
2025-06-05,18854035.58536581,0.34881564,37554.48828125
2025-06-06,18886804.43298847,0.34994545,37741.60937500
2025-06-09,18947564.60632919,0.35203002,38088.57031250
2025-06-10,18969094.23790191,0.35276545,38211.51171875
2025-06-11,19005813.57077646,0.35401591,38421.19140625
2025-06-12,18981333.55831371,0.10095911,38173.08984375
2025-06-13,18890806.07332178,0.59797295,37834.25000000
2025-06-16,19033247.52995268,0.60098165,38311.32812500
2025-06-17,19058274.00517769,0.10106911,38536.73828125
2025-06-18,19075688.77968020,0.10188977,38885.14843750
2025-06-19,19055854.87972966,0.10095499,38488.33984375
2025-06-20,19051600.81150838,0.10075424,38403.23046875
2025-06-23,19049144.58889852,0.10063829,38354.08984375
2025-06-24,19070960.84402855,0.10166712,38790.55859375
2025-06-25,19078533.93674467,0.10202370,38942.07031250
2025-06-26,19110648.75449631,0.10353272,39584.57812500
2025-06-27,19138949.98401139,0.10485835,40150.78906250
2025-06-30,19155774.52314430,0.10564456,40487.39062500
2025-07-01,19130729.64344538,0.10447372,39986.32812500
2025-07-02,19119540.94418797,0.10394966,39762.48046875
2025-07-03,19120711.45726794,0.10400451,39785.89843750
2025-07-04,19121960.06963599,0.10406302,39810.87890625
2025-07-07,19083818.25778751,0.49824163,39587.67968750
2025-07-08,19108107.86799928,0.49887945,39688.80859375
2025-07-09,19139925.76560489,0.49971250,39821.28125000
2025-07-10,19097912.21756198,0.49861192,39646.35937500
2025-07-11,19079494.93421936,0.49812793,39569.67968750
2025-07-14,19053060.55020621,0.49743163,39459.62109375
2025-07-15,19123844.17538457,0.74819072,39678.01953125
2025-07-16,19118571.66564689,0.74812128,39663.39843750
2025-07-17,19204322.14127653,0.74924596,39901.19140625
2025-07-18,19174722.55615283,0.74885888,39819.10937500
2025-07-22,19158788.11048017,0.74865000,39774.92187500
2025-07-23,19662343.07601833,0.75508710,41171.32031250
2025-07-24,19898549.54018190,0.75799435,41826.33984375
2025-07-25,19765084.47135302,0.75636019,41456.23046875
2025-07-28,19599939.26787263,0.75430733,40998.26953125
2025-07-29,19483203.11318877,0.75283523,40674.55078125
2025-07-30,19486797.65801580,0.50259522,40654.69921875
2025-07-31,19586802.92607975,0.50513484,41069.82031250
2025-08-01,19538210.49330611,0.35336412,40799.60156250
2025-08-04,19452094.11424339,0.35050140,40290.69921875
2025-08-05,19495894.95417794,0.35196060,40549.53906250
2025-08-06,19537408.02104134,0.35333756,40794.85937500
2025-08-07,19582130.97696383,0.35481445,41059.14843750
2025-08-08,19710963.47027206,0.35903143,41820.48046875
2025-08-12,19935138.31065042,0.61244697,42718.17187500
2025-08-13,20094190.72111621,0.61551459,43274.67187500
2025-08-14,19915443.20470767,0.61206371,42649.26171875
2025-08-15,20123810.97256267,0.61608051,43378.30859375
2025-08-18,20219842.61661749,0.61790389,43714.30859375
2025-08-19,20171821.21239351,0.61699427,43546.28906250
2025-08-20,19983834.04422021,0.61339134,42888.55078125
2025-08-21,19873013.93972737,1.00000000,42610.17187500
2025-08-22,19883795.59512136,1.00000000,42633.28906250
2025-08-25,19965195.45368901,1.00000000,42807.82031250
2025-08-26,19772379.08324663,1.00000000,42394.39843750
2025-08-27,19831084.26772794,1.00000000,42520.26953125
2025-08-28,19974975.09649990,1.00000000,42828.78906250
2025-08-29,19923522.66127906,1.00000000,42718.46875000
2025-09-01,19676484.65720440,1.00000000,42188.78906250
2025-09-02,19733244.11543348,1.00000000,42310.48828125
2025-09-03,19559934.19722217,1.00000000,41938.89062500
2025-09-04,19802334.70487820,0.75214873,42580.26953125
2025-09-05,19959740.87755777,1.00000000,43018.75000000
2025-09-08,20249754.12909439,1.00000000,43643.80859375
2025-09-09,20164141.18054060,1.00000000,43459.28906250
2025-09-10,20339702.36932506,1.00000000,43837.67187500
2025-09-11,20587850.69509069,1.00000000,44372.50000000
2025-09-12,20771410.06203989,1.00000000,44768.12109375
2025-09-16,20833651.94613994,1.00000000,44902.26953125
2025-09-17,20781737.19079191,1.00000000,44790.37890625
2025-09-18,21019781.31459324,1.00000000,45303.42968750
2025-09-19,20900250.87087177,1.00000000,45045.80859375
2025-09-22,21108044.01081911,1.00000000,45493.66015625
2025-09-24,21171445.83918054,1.00000000,45630.30859375
2025-09-25,21229267.24819702,1.00000000,45754.92968750
2025-09-26,21043703.35257113,1.00000000,45354.98828125
2025-09-29,20899295.72926905,1.00000000,45043.75000000
2025-09-30,20847738.01926398,1.00000000,44932.62890625
2025-10-01,20670601.84366212,1.00000000,44550.85156250
2025-10-02,20849641.05281779,1.00000000,44936.73046875
2025-10-03,21236027.54834533,1.00000000,45769.50000000
2025-10-06,22245300.48740378,1.00000000,47944.76171875
2025-10-07,22248138.72601833,1.00000000,47950.87890625
2025-10-08,22147970.28939723,1.00000000,47734.98828125
2025-10-09,22540241.68963832,1.00000000,48580.44140625
2025-10-10,22312131.40098789,1.00000000,48088.80078125
2025-10-14,21736112.14285513,1.00000000,46847.32031250
2025-10-15,22119056.86626962,1.00000000,47672.67187500
2025-10-16,22399794.18854108,1.00000000,48277.73828125
2025-10-17,22077056.00953051,1.00000000,47582.14843750
2025-10-20,22820975.38708396,1.00000000,49185.50000000
2025-10-21,22881551.66372120,1.00000000,49316.05859375
2025-10-22,22877714.78559413,1.00000000,49307.78906250
2025-10-23,22568622.26337086,1.00000000,48641.60937500
2025-10-24,22873937.71709304,1.00000000,49299.64843750
2025-10-27,23436590.43002640,1.00000000,50512.32031250
2025-10-28,23300579.71572891,1.00000000,50219.17968750
2025-10-29,23805604.94782698,1.00000000,51307.64843750
2025-10-30,23813938.42237978,1.00000000,51325.60937500
2025-10-31,24317693.15302907,1.00000000,52411.33984375
2025-11-04,23893552.28420679,1.00000000,51497.19921875
2025-11-05,23297373.55729396,1.00000000,50212.26953125
2025-11-06,23608892.90040157,1.00000000,50883.67968750
2025-11-07,23327115.25312070,1.00000000,50276.37109375
2025-11-10,23597095.61672318,0.80005286,50911.76171875
2025-11-11,23571571.56042008,0.79983635,50842.92968750
2025-11-12,23653291.70595391,0.80052790,51063.30859375
2025-11-13,23734322.36446654,0.80120891,51281.82812500
2025-11-14,23398623.30127041,0.79835686,50376.53125000
2025-11-17,23379110.52887049,0.79818857,50323.91015625
2025-11-18,22778042.97564320,0.79286316,48702.98046875
2025-11-19,22716753.95286944,0.79230431,48537.69921875
2025-11-20,23193713.84228373,0.79657541,49823.94140625
2025-11-21,22749452.44029842,0.79260284,48625.87890625
2025-11-25,22761926.94077411,0.79271650,48659.51953125
2025-11-26,23095495.25731445,0.79571030,49559.07031250
2025-11-27,23320963.30724998,0.79768538,50167.10156250
2025-11-28,23353153.37042594,0.79796425,50253.91015625
2025-12-01,23000644.43983309,0.79486784,49303.28125000
2025-12-02,23000706.72542534,0.79486840,49303.44921875
2025-12-03,23208820.27115751,0.79670781,49864.67968750
2025-12-04,23640355.13329384,0.80041874,51028.42187500
2025-12-05,23441393.22411595,0.79872477,50491.87109375
2025-12-08,23474792.78658327,0.79901114,50581.94140625
2025-12-09,23501921.78326340,0.79924315,50655.10156250
2025-12-10,23482527.78803940,0.79907735,50602.80078125
2025-12-11,23314184.31720977,0.79762655,50148.82031250
2025-12-12,23569206.15641674,0.79981626,50836.55078125
2025-12-15,23321337.02080348,0.79768862,50168.10937500
2025-12-16,23030312.66077401,0.79513210,49383.28906250
2025-12-17,23078145.09861753,0.79555671,49512.28125000
2025-12-18,22888738.95809247,0.79386493,49001.50000000
2025-12-19,23076264.94283288,0.79554006,49507.21093750
2025-12-22,23408212.38547258,0.79843946,50402.39062500
2025-12-23,23412098.71672853,0.79847292,50412.87109375
2025-12-24,23386597.83645977,0.79825318,50344.10156250
2025-12-25,23410214.21543744,0.79845670,50407.78906250
2025-12-26,23537256.54459690,0.79954453,50750.39062500
2025-12-29,23454390.63386612,0.79883631,50526.92187500
2025-12-30,23384884.25842183,0.79823839,50339.48046875
2026-01-05,23938632.14356505,0.80290554,51832.80078125
2026-01-06,24192744.32342473,0.80497575,52518.07812500
2026-01-07,23986534.10951154,0.80329914,51961.98046875
2026-01-08,23673298.41758538,0.80069648,51117.26171875
2026-01-09,23978342.82987963,0.80323195,51939.89062500
2026-01-13,24575086.60420307,0.80800996,53549.16015625
2026-01-14,24868799.38421429,0.81027746,54341.23046875
2026-01-15,24778030.91059142,0.64977928,54110.50000000
2026-01-16,24726160.63440871,0.64904459,53936.17187500
2026-01-19,24621246.17823976,0.64754912,53583.57031250
2026-01-20,24444960.69537738,0.64500741,52991.10156250
2026-01-21,24380554.05639762,0.64406962,52774.64062500
2026-01-22,24652583.59838940,0.64799714,53688.89062500
2026-01-23,24699589.72861386,0.64866704,53846.87109375
2026-01-26,24413465.20501261,0.64454944,52885.25000000
2026-01-27,24546850.89640096,0.64648093,53333.53906250
2026-01-28,24554340.63512376,0.64658876,53358.71093750
2026-01-29,24559366.33814012,0.64666109,53375.60156250
2026-01-30,24543670.89560245,0.64643513,53322.85156250
2026-02-02,24345009.17905113,0.64354995,52655.17968750
2026-02-03,24959580.36407385,0.65232669,54720.66015625
2026-02-04,24832439.60846415,0.65054662,54293.35937500
2026-02-05,24691010.93260004,0.64854498,53818.03906250
2026-02-06,24820633.15813109,0.65038040,54253.67968750
2026-02-09,25448528.73246452,0.65900662,56363.94140625
2026-02-10,25831348.06104793,0.66406012,57650.53906250
2026-02-12,25828164.57340644,0.66401872,57639.83984375
2026-02-13,25620517.26249355,0.66129568,56941.96875000
2026-02-16,25580182.62517240,0.66076161,56806.41015625
2026-02-17,25508795.32654504,0.65981224,56566.48828125
2026-02-18,25680582.78196217,0.66208789,57143.83984375
2026-02-19,25776983.52985295,0.66335162,57467.82812500
2026-02-20,25585921.96871883,0.66083771,56825.69921875
2026-02-24,25733322.44432810,0.66278043,57321.08984375
2026-02-25,26108832.18774271,0.66763049,58583.12109375
2026-02-26,26159494.85397305,0.66827418,58753.39062500
2026-02-27,26188320.58489550,0.66863931,58850.26953125
2026-03-02,25952358.94669734,0.66562655,58057.23828125
2026-03-03,25423270.04191145,0.65866783,56279.05078125
2026-03-04,24818210.96454041,0.65034628,54245.53906250
2026-03-05,25114680.31740189,0.33470182,55278.05859375
2026-03-06,25277979.56171527,0.59312339,55620.83984375
2026-03-09,24498389.41320663,0.58017573,52728.71875000
2026-03-10,24822309.22556046,0.33046724,54248.39062500
2026-03-11,24928576.42278799,0.10324482,55025.37109375
2026-03-12,24909372.56823139,0.35659325,54452.96093750
2026-03-13,24779322.42896629,0.10432752,53819.60937500
2026-03-16,24776033.98364921,0.10420864,53751.14843750
2026-03-17,24773595.88833651,0.10412048,53700.39062500
2026-03-18,24847520.42426588,0.10678584,55239.39843750
2026-03-19,24652444.79120330,0.35331540,53372.53125000
2026-03-23,24460715.37192772,0.09772636,51515.48828125
2026-03-24,24494904.53922108,0.09898572,52252.28125000
2026-03-25,24564385.11868403,0.10153425,53749.62109375
2026-03-26,24557611.59643767,0.10128643,53603.64843750
2026-03-27,24546912.15382059,0.10089470,53373.07031250
2026-03-30,24477901.22021758,0.09835984,51885.85156250
2026-03-31,24439752.05558643,0.09695243,51063.71875000
2026-04-01,24563923.81080538,0.10151738,53739.67968750
2026-04-02,24504694.96061562,0.09934571,52463.26953125
2026-04-03,24535330.87905042,0.10047030,53123.48828125
2026-04-06,24548796.53759519,0.10096372,53413.67968750
2026-04-07,24549533.36137777,0.10099070,53429.55859375
2026-04-08,24683120.32883260,0.10585621,56308.42187500
2026-04-09,24663951.30981574,0.10516128,55895.32031250
2026-04-10,24711689.87798782,0.10688994,56924.10937500
2026-04-13,24692138.58065424,0.10618278,56502.76953125
2026-04-14,24755924.68140779,0.10848579,57877.39062500
2026-04-15,24767843.10063936,0.10891479,58134.23828125
2026-04-16,24832069.12053690,0.11121950,59518.33984375
2026-04-17,24783697.04704621,0.10948481,58475.89843750
2026-04-20,24799891.21934234,0.11006631,58824.89062500
2026-04-21,24824219.27366054,0.11093846,59349.17187500
2026-04-22,24835202.20764194,0.11133163,59585.85937500
2026-04-23,24814523.83274868,0.11059108,59140.23046875
2026-04-24,24841249.41921258,0.11154796,59716.17968750
