date,equity,position,close
2025-05-22,24672086.88082043,0.34444949,36985.87109375
2025-05-23,24712204.39265157,0.34551370,37160.46875000
2025-05-26,24797463.86608072,0.34776398,37531.53125000
2025-05-27,24841712.77167337,0.34892576,37724.10937500
2025-05-28,24841319.64752226,0.34891546,37722.39843750
2025-05-29,25004590.92880937,0.35316682,38432.98046875
2025-05-30,24897085.83418114,0.35037380,37965.10156250
2025-06-02,24783480.13486097,0.34739596,37470.67187500
2025-06-03,24777997.04025112,0.34725155,37446.80859375
2025-06-04,24847075.59542421,0.34906629,37747.44921875
2025-06-05,24802738.73054660,0.34790269,37554.48828125
2025-06-06,24845733.76755684,0.34903113,37741.60937500
2025-06-09,24925455.39620899,0.35111319,38088.57031250
2025-06-10,24953703.78983409,0.35184775,38211.51171875
2025-06-11,25001882.14185037,0.35309674,38421.19140625
2025-06-12,24944875.54976493,0.35161837,38173.08984375
2025-06-13,24867019.91451496,0.34958836,37834.25000000
2025-06-16,24976638.72461317,0.35244292,38311.32812500
2025-06-17,25028431.48520596,0.35378295,38536.73828125
2025-06-18,25108486.10257970,0.35584332,38885.14843750
2025-06-19,25017310.91846573,0.35349570,38488.33984375
2025-06-20,24997755.23580746,0.35298994,38403.23046875
2025-06-23,24986464.13575968,0.35269756,38354.08984375
2025-06-24,25086752.08130331,0.35528525,38790.55859375
2025-06-25,25121565.10972567,0.35617868,38942.07031250
2025-06-26,25269194.89653482,0.35994007,39584.57812500
2025-06-27,25399293.85932701,0.36321855,40150.78906250
2025-06-30,25490964.80810939,0.00595074,40487.39062500
2025-07-01,25489087.52759865,0.00587753,39986.32812500
2025-07-02,25509306.18031720,0.25580820,39762.48046875
2025-07-03,25513149.34376428,0.25592030,39785.89843750
2025-07-04,25517248.93179497,0.25603984,39810.87890625
2025-07-07,25435673.93621694,0.74846308,39587.67968750
2025-07-08,25484306.69330606,0.74894309,39688.80859375
2025-07-09,25548012.61826118,0.74956912,39821.28125000
2025-07-10,25463892.92022531,0.74874183,39646.35937500
2025-07-11,25427017.76005461,0.74837744,39569.67968750
2025-07-14,25374090.72807246,0.74785259,39459.62109375
2025-07-15,25479118.24743792,0.74889197,39678.01953125
2025-07-16,25472086.98281648,0.74882265,39663.39843750
2025-07-17,25586441.30657561,0.74994525,39901.19140625
2025-07-18,25546968.16644993,0.74955888,39819.10937500
2025-07-22,25525718.45621809,0.74935040,39774.92187500
2025-07-23,26197244.61554071,0.75577541,41171.32031250
2025-07-24,26512242.64066677,0.75867710,41826.33984375
2025-07-25,26382521.44421164,0.50647375,41456.23046875
2025-07-28,26152669.37001509,0.75435142,40998.26953125
2025-07-29,25996896.41220114,0.75287950,40674.55078125
2025-07-30,25987343.87127525,0.75278866,40654.69921875
2025-07-31,26187099.49440304,0.75467440,41069.82031250
2025-08-01,26079073.68331274,0.60330502,40799.60156250
2025-08-04,25882824.60388685,0.60029719,40290.69921875
2025-08-05,25982641.55635039,0.60183272,40549.53906250
2025-08-06,26077244.94358935,0.60327720,40794.85937500
2025-08-07,26179163.28972185,0.60482168,41059.14843750
2025-08-08,26472757.35959639,0.60920438,41820.48046875
2025-08-12,26818935.98158292,0.61424877,42718.17187500
2025-08-13,27004531.58711987,0.36500374,43274.67187500
2025-08-14,26786192.39232819,0.61443349,42649.26171875
2025-08-15,27067531.30156759,0.61844106,43378.30859375
2025-08-18,27197193.57260392,0.62026013,43714.30859375
2025-08-19,27132354.89998388,0.61935266,43546.28906250
2025-08-20,26878533.94970291,0.61575811,42888.55078125
2025-08-21,26729323.83215146,1.00000000,42610.17187500
2025-08-22,26743825.22380481,1.00000000,42633.28906250
2025-08-25,26853308.52543911,1.00000000,42807.82031250
2025-08-26,26593969.34209605,1.00000000,42394.39843750
2025-08-27,26672928.16995106,1.00000000,42520.26953125
2025-08-28,26866462.20411353,1.00000000,42828.78906250
2025-08-29,26797258.36783878,1.00000000,42718.46875000
2025-09-01,26464990.75962462,1.00000000,42188.78906250
2025-09-02,26539629.55478534,0.75004813,42310.48828125
2025-09-03,26364802.38936731,0.74839068,41938.89062500
2025-09-04,26666554.71275431,0.75123783,42580.26953125
2025-09-05,26878293.47409036,1.00000000,43018.75000000
2025-09-08,27268832.67667795,1.00000000,43643.80859375
2025-09-09,27153544.10802732,1.00000000,43459.28906250
2025-09-10,27389959.25909347,1.00000000,43837.67187500
2025-09-11,27724122.09046229,1.00000000,44372.50000000
2025-09-12,27971307.79117078,1.00000000,44768.12109375
2025-09-16,28055124.29146926,1.00000000,44902.26953125
2025-09-17,27979194.72322816,0.75016137,44790.37890625
2025-09-18,28280771.11075396,1.00000000,45303.42968750
2025-09-19,28211790.61971311,0.74755847,45045.80859375
2025-09-22,28421469.90257351,0.74942085,45493.66015625
2025-09-24,28508291.61920375,1.00000000,45630.30859375
2025-09-25,28586150.71312660,1.00000000,45754.92968750
2025-09-26,28379891.10580327,0.74884750,45354.98828125
2025-09-29,28234052.64954939,0.74755021,45043.75000000
2025-09-30,28162631.20197944,1.00000000,44932.62890625
2025-10-01,27923342.85417910,1.00000000,44550.85156250
2025-10-02,28165201.95723795,1.00000000,44936.73046875
2025-10-03,28687160.75991056,1.00000000,45769.50000000
2025-10-06,30050559.58709156,1.00000000,47944.76171875
2025-10-07,30106140.53994969,0.74871089,47950.87890625
2025-10-08,30004654.46735879,0.74786094,47734.98828125
2025-10-09,30402085.88530923,0.75115703,48580.44140625
2025-10-10,30105176.02201907,1.00000000,48088.80078125
2025-10-14,29327968.28482405,1.00000000,46847.32031250
2025-10-15,29844665.59616143,1.00000000,47672.67187500
2025-10-16,30223457.13118073,1.00000000,48277.73828125
2025-10-17,29787994.93738472,1.00000000,47582.14843750
2025-10-20,30791745.91952737,1.00000000,49185.50000000
2025-10-21,30873479.90711234,1.00000000,49316.05859375
2025-10-22,30868302.90768927,1.00000000,49307.78906250
2025-10-23,30451252.44212014,1.00000000,48641.60937500
2025-10-24,30863206.60783207,1.00000000,49299.64843750
2025-10-27,31622379.21477430,1.00000000,50512.32031250
2025-10-28,31438863.51108741,1.00000000,50219.17968750
2025-10-29,32120280.86358653,1.00000000,51307.64843750
2025-10-30,32103456.83818223,0.75065573,51325.60937500
2025-10-31,32734405.92727535,1.00000000,52411.33984375
2025-11-04,32287925.73995894,0.74710893,51497.19921875
2025-11-05,31514241.41852731,1.00000000,50212.26953125
2025-11-06,31935632.08563797,1.00000000,50883.67968750
2025-11-07,31554472.86265020,1.00000000,50276.37109375
2025-11-10,31919673.95864098,0.80005286,50911.76171875
2025-11-11,31885147.69453925,0.79983635,50842.92968750
2025-11-12,31995690.12923802,0.80052790,51063.30859375
2025-11-13,32105299.89827012,0.80120891,51281.82812500
2025-11-14,31651201.44397357,0.79835686,50376.53125000
2025-11-17,31624806.61373043,0.79818857,50323.91015625
2025-11-18,30811745.52190114,0.79286316,48702.98046875
2025-11-19,30728840.16541330,0.79230431,48537.69921875
2025-11-20,31374021.43724169,0.79657541,49823.94140625
2025-11-21,30773071.24684071,0.79260284,48625.87890625
2025-11-25,30789945.44163352,0.79271650,48659.51953125
2025-11-26,31241161.64551899,0.79571030,49559.07031250
2025-11-27,31546151.15604724,0.79768538,50167.10156250
2025-11-28,31589694.49451455,0.79796425,50253.91015625
2025-12-01,31112857.41613875,0.79486784,49303.28125000
2025-12-02,31112941.66954982,0.79486840,49303.44921875
2025-12-03,31394455.82849740,0.79670781,49864.67968750
2025-12-04,31978190.89169802,0.80041874,51028.42187500
2025-12-05,31709056.10603201,0.79872477,50491.87109375
2025-12-08,31754235.52817930,0.79901114,50581.94140625
2025-12-09,31790932.78715219,0.79924315,50655.10156250
2025-12-10,31764698.62620457,0.79907735,50602.80078125
2025-12-11,31536981.24991273,0.79762655,50148.82031250
2025-12-12,31881948.02430044,0.79981626,50836.55078125
2025-12-15,31546656.67651363,0.79768862,50168.10937500
2025-12-16,31152989.47114877,0.79513210,49383.28906250
2025-12-17,31217692.17208329,0.79555671,49512.28125000
2025-12-18,30961483.42717995,0.79386493,49001.50000000
2025-12-19,31215148.89469812,0.79554006,49507.21093750
2025-12-22,31664172.55051426,0.79843946,50402.39062500
2025-12-23,31669429.57148837,0.79847292,50412.87109375
2025-12-24,31634934.65749309,0.79825318,50344.10156250
2025-12-25,31666880.41595825,0.79845670,50407.78906250
2025-12-26,31838729.94318746,0.79954453,50750.39062500
2025-12-29,31726637.63760143,0.79883631,50526.92187500
2025-12-30,31632616.70899798,0.79823839,50339.48046875
2026-01-05,32381668.72099780,0.80290554,51832.80078125
2026-01-06,32725405.00370762,0.80497575,52518.07812500
2026-01-07,32474701.80744838,0.55525461,51961.98046875
2026-01-08,32181569.43598634,0.55120355,51117.26171875
2026-01-09,32556653.63065253,0.80361326,51939.89062500
2026-01-13,33250698.44416777,0.55782412,53549.16015625
2026-01-14,33525051.07658331,0.56144267,54341.23046875
2026-01-15,33445132.02081130,0.56039471,54110.50000000
2026-01-16,33398257.60568089,0.39791046,53936.17187500
2026-01-19,33311378.91287728,0.39634016,53583.57031250
2026-01-20,33165398.53161624,0.39368310,52991.10156250
2026-01-21,33112063.98834392,0.39270649,52774.64062500
2026-01-22,33393134.00028191,0.64434075,53688.89062500
2026-01-23,33456446.83327801,0.64501380,53846.87109375
2026-01-26,33095999.19387214,0.35172942,52885.25000000
2026-01-27,33269659.84021284,0.60019865,53333.53906250
2026-01-28,33279084.34503717,0.60031188,53358.71093750
2026-01-29,33273816.18873708,0.35045820,53375.60156250
2026-01-30,33244902.64647952,0.59971396,53322.85156250
2026-02-02,32995259.90721279,0.59668539,52655.17968750
2026-02-03,33767543.75116035,0.60590943,54720.66015625
2026-02-04,33607775.84492338,0.60403597,54293.35937500
2026-02-05,33430053.41975515,0.60193092,53818.03906250
2026-02-06,33592939.59638326,0.60386109,54253.67968750
2026-02-09,34189553.98657773,0.35920244,56363.94140625
2026-02-10,34597511.16900705,0.61668434,57650.53906250
2026-02-12,34593551.52201098,0.61664046,57639.83984375
2026-02-13,34335278.16163049,0.61375679,56941.96875000
2026-02-16,34285109.62212539,0.61319161,56806.41015625
2026-02-17,34196317.53797118,0.61218725,56566.48828125
2026-02-18,34409988.12771654,0.61459539,57143.83984375
2026-02-19,34529892.13702677,0.61593370,57467.82812500
2026-02-20,34292248.26282147,0.61327213,56825.69921875
2026-02-24,34475586.13505261,0.61532872,57321.08984375
2026-02-25,34942648.11076966,0.62047044,58583.12109375
2026-02-26,35005662.73395751,0.62115364,58753.39062500
2026-02-27,35041516.40505989,0.62154127,58850.26953125
2026-03-02,34748025.46144786,0.61834470,58057.23828125
2026-03-03,34089940.51549637,0.61097709,56279.05078125
2026-03-04,33337363.27067525,0.60219506,54245.53906250
2026-03-05,33707219.10110532,0.33470182,55278.05859375
2026-03-06,33926388.26183328,0.59312339,55620.83984375
2026-03-09,32880075.28421453,0.58017573,52728.71875000
2026-03-10,33429862.91515809,0.58708016,54248.39062500
2026-03-11,33695347.54699979,0.35351055,55025.37109375
2026-03-12,33571434.60365944,0.35112434,54452.96093750
2026-03-13,33434329.32098464,0.34846348,53819.60937500
2026-03-16,33419509.18514875,0.34817455,53751.14843750
2026-03-17,33498807.16736005,0.09998332,53700.39062500
2026-03-18,33594795.89991390,0.10255489,55239.39843750
2026-03-19,33333480.03358711,0.35331540,53372.53125000
2026-03-23,32923703.22446573,0.34526660,51515.48828125
2026-03-24,33086284.63846535,0.34848387,52252.28125000
2026-03-25,33528432.75915686,0.59785841,53749.62109375
2026-03-26,33551955.86327622,0.10053297,53603.64843750
2026-03-27,33537446.44174347,0.10014383,53373.07031250
2026-03-30,33416578.96126509,0.34861894,51885.85156250
2026-03-31,33231989.88258406,0.34500081,51063.71875000
2026-04-01,33832809.06475186,0.35663260,53739.67968750
2026-04-02,33546223.52628535,0.35113631,52463.26953125
2026-04-03,33694458.90740322,0.35399092,53123.48828125
2026-04-06,33759614.03016003,0.35523770,53413.67968750
2026-04-07,33763179.23596448,0.35530578,53429.55859375
2026-04-08,34409554.99503273,0.36741622,56308.42187500
2026-04-09,34316803.51295565,0.36570647,55895.32031250
2026-04-10,34547792.01300898,0.36994739,56924.10937500
2026-04-13,34453190.83375071,0.36821740,56502.76953125
2026-04-14,34761827.14819149,0.37382674,57877.39062500
2026-04-15,34819495.77728367,0.37486382,58134.23828125
2026-04-16,35130260.69061433,0.38039382,59518.33984375
2026-04-17,34896206.90291363,0.37623804,58475.89843750
2026-04-20,34974564.25026438,0.37763552,58824.89062500
2026-04-21,35092278.31231836,0.37972319,59349.17187500
2026-04-22,35145420.48946546,0.38066109,59585.85937500
2026-04-23,35045365.81704801,0.37889287,59140.23046875
2026-04-24,35174680.61149447,0.38117629,59716.17968750
