date,equity,position,close
2025-06-20,15835656.927619,0.565452,38403.230469
2025-06-23,15824199.042813,0.565137,38354.089844
2025-06-24,15925968.376414,0.567916,38790.558594
2025-06-25,15960229.293083,0.500243,38942.070312
2025-06-26,16091957.822204,0.504334,39584.578125
2025-06-27,16208043.778699,0.507884,40150.789062
2025-06-30,16277054.657423,0.509971,40487.390625
2025-07-01,16174325.593529,0.506859,39986.328125
2025-07-02,16128431.797483,0.505455,39762.480469
2025-07-03,16133233.006929,0.505602,39785.898438
2025-07-04,16101706.508360,1.000000,39810.878906
2025-07-07,16011432.482467,1.000000,39587.679688
2025-07-08,16052334.567844,1.000000,39688.808594
2025-07-09,16105913.787643,1.000000,39821.281250
2025-07-10,16035165.771761,1.000000,39646.359375
2025-07-11,16004152.293606,1.000000,39569.679688
2025-07-14,15959638.552037,1.000000,39459.621094
2025-07-15,16047970.878253,1.000000,39678.019531
2025-07-16,16042057.304706,1.000000,39663.398438
2025-07-17,16138233.844832,1.000000,39901.191406
2025-07-18,16105035.362078,1.000000,39819.109375
2025-07-22,16087163.509562,1.000000,39774.921875
2025-07-23,16651943.751221,1.000000,41171.320312
2025-07-24,16916869.634276,1.000000,41826.339844
2025-07-25,16767177.070435,1.000000,41456.230469
2025-07-28,16581952.508444,1.000000,40998.269531
2025-07-29,16451022.861901,1.000000,40674.550781
2025-07-30,16442993.799446,1.000000,40654.699219
2025-07-31,16572789.866235,0.751724,41069.820312
2025-08-01,16490821.385663,0.750490,40799.601562
2025-08-04,16336450.336739,0.748132,40290.699219
2025-08-05,16414967.126205,0.749337,40549.539062
2025-08-06,16489382.884804,0.750468,40794.859375
2025-08-07,16569552.646839,0.751676,41059.148438
2025-08-08,16800496.020724,0.755089,41820.480469
2025-08-12,17072802.811399,0.758996,42718.171875
2025-08-13,17241612.190608,0.761355,43274.671875
2025-08-14,17051899.521735,0.758700,42649.261719
2025-08-15,17273049.477500,0.761790,43378.308594
2025-08-18,17374972.121550,0.763187,43714.308594
2025-08-19,17324004.874892,0.762490,43546.289062
2025-08-20,17075934.969554,1.000000,42888.550781
2025-08-21,16965099.326627,1.000000,42610.171875
2025-08-22,16974303.358548,1.000000,42633.289062
2025-08-25,17043792.399816,1.000000,42807.820312
2025-08-26,16879189.844498,1.000000,42394.398438
2025-08-27,16929305.005124,1.000000,42520.269531
2025-08-28,17052141.038435,1.000000,42828.789062
2025-08-29,17008217.370049,1.000000,42718.468750
2025-09-01,16797327.150313,1.000000,42188.789062
2025-09-02,16845781.292674,1.000000,42310.488281
2025-09-03,16697830.912039,1.000000,41938.890625
2025-09-04,16953193.807135,1.000000,42580.269531
2025-09-05,17127773.358866,1.000000,43018.750000
2025-09-08,17376638.375394,1.000000,43643.808594
2025-09-09,17303172.532906,1.000000,43459.289062
2025-09-10,17453824.401112,1.000000,43837.671875
2025-09-11,17666764.454251,1.000000,44372.500000
2025-09-12,17824279.687253,1.000000,44768.121094
2025-09-16,17877690.444980,1.000000,44902.269531
2025-09-17,17833141.561854,1.000000,44790.378906
2025-09-18,18037411.037439,1.000000,45303.429688
2025-09-19,17934840.049063,1.000000,45045.808594
2025-09-22,18113150.670848,1.000000,45493.660156
2025-09-24,18167556.795325,1.000000,45630.308594
2025-09-25,18217174.272576,1.000000,45754.929688
2025-09-26,18057938.921407,1.000000,45354.988281
2025-09-29,17934020.426754,1.000000,45043.750000
2025-09-30,17889777.929956,1.000000,44932.628906
2025-10-01,17737774.540334,1.000000,44550.851562
2025-10-02,17891410.953531,1.000000,44936.730469
2025-10-03,18222975.394418,1.000000,45769.500000
2025-10-06,19089048.669792,1.000000,47944.761719
2025-10-07,19091484.207809,1.000000,47950.878906
2025-10-08,19005528.067863,1.000000,47734.988281
2025-10-09,19342142.439749,1.000000,48580.441406
2025-10-10,19146397.347225,1.000000,48088.800781
2025-10-14,18652105.995240,1.000000,46847.320312
2025-10-15,18980716.996347,1.000000,47672.671875
2025-10-16,19221622.189392,1.000000,48277.738281
2025-10-17,18944675.388416,1.000000,47582.148438
2025-10-20,19583044.522273,1.000000,49185.500000
2025-10-21,19635025.995556,1.000000,49316.058594
2025-10-22,19631733.508977,1.000000,49307.789062
2025-10-23,19366496.264664,1.000000,48641.609375
2025-10-24,19628492.345995,1.000000,49299.648438
2025-10-27,20111313.651442,1.000000,50512.320312
2025-10-28,19994600.678906,1.000000,50219.179688
2025-10-29,20427970.919980,1.000000,51307.648438
2025-10-30,20435122.007978,1.000000,51325.609375
2025-10-31,20867402.011408,1.000000,52411.339844
2025-11-04,20503439.938053,1.000000,51497.199219
2025-11-05,19991849.422997,1.000000,50212.269531
2025-11-06,20259169.161183,1.000000,50883.679688
2025-11-07,20042050.122953,0.749076,50276.371094
2025-11-10,20231784.133461,0.751430,50911.761719
2025-11-11,20211230.198878,0.751177,50842.929688
2025-11-12,20277037.549615,0.751984,51063.308594
2025-11-13,20342289.672336,0.752780,51281.828125
2025-11-14,20071958.949730,0.749450,50376.531250
2025-11-17,20056245.763602,0.749254,50323.910156
2025-11-18,19572219.908861,0.743053,48702.980469
2025-11-19,19522865.270643,0.742404,48537.699219
2025-11-20,19906950.082593,0.747374,49823.941406
2025-11-21,19549196.609345,0.742750,48625.878906
2025-11-25,19559242.037222,0.742883,48659.519531
2025-11-26,19827856.918629,0.746366,49559.070312
2025-11-27,20009421.145479,0.748667,50167.101562
2025-11-28,20035343.061842,0.748992,50253.910156
2025-12-01,19751475.740244,0.745385,49303.281250
2025-12-02,19751525.897397,0.745386,49303.449219
2025-12-03,19919114.941782,0.747528,49864.679688
2025-12-04,20266620.025652,0.751857,51028.421875
2025-12-05,20106400.583372,0.749880,50491.871094
2025-12-08,20133296.481652,0.750214,50581.941406
2025-12-09,20155142.837749,0.750484,50655.101562
2025-12-10,20139525.300145,0.750291,50602.800781
2025-12-11,20003962.180957,0.748599,50148.820312
2025-12-12,20209325.393523,0.751153,50836.550781
2025-12-15,20009722.088395,0.748671,50168.109375
2025-12-16,19775366.875146,0.745693,49383.289062
2025-12-17,19813885.235499,0.746187,49512.281250
2025-12-18,19661360.833594,0.744218,49001.500000
2025-12-19,19812371.189356,0.746168,49507.210938
2025-12-22,20079680.818349,0.749547,50402.390625
2025-12-23,20082810.391385,0.749586,50412.871094
2025-12-24,20062275.119930,0.749329,50344.101562
2025-12-25,20081292.845906,0.749567,50407.789062
2025-12-26,20183597.107099,0.750836,50750.390625
2025-12-29,20116867.098042,0.750010,50526.921875
2025-12-30,20060895.215009,0.749312,50339.480469
2026-01-05,20506815.631072,0.754763,51832.800781
2026-01-06,20711446.315920,0.757186,52518.078125
2026-01-07,20545389.980805,0.755224,51961.980469
2026-01-08,20293148.493628,0.752181,51117.261719
2026-01-09,20538793.732007,0.755145,51939.890625
2026-01-13,21019337.747196,0.760743,53549.160156
2026-01-14,21217344.795657,0.572884,54341.230469
2026-01-15,21165734.842775,0.571843,54110.500000
2026-01-16,21126741.005655,0.571053,53936.171875
2026-01-19,21047870.841150,0.569445,53583.570312
2026-01-20,20915347.016114,0.566717,52991.101562
2026-01-21,20866928.881978,0.565712,52774.640625
2026-01-22,21061714.664902,0.501689,53688.890625
2026-01-23,21092806.565280,0.502424,53846.871094
2026-01-26,20903551.352374,0.497919,52885.250000
2026-01-27,20991778.454003,0.500029,53333.539062
2026-01-28,20996732.493170,0.500147,53358.710938
2026-01-29,21000056.711879,0.500226,53375.601562
2026-01-30,20989675.063072,0.499979,53322.851562
2026-02-02,20858271.557392,0.496829,52655.179688
2026-02-03,21264775.687144,0.506447,54720.660156
2026-02-04,21180679.257837,0.504488,54293.359375
2026-02-05,21087132.176221,0.502290,53818.039062
2026-02-06,21172869.957735,0.504305,54253.679688
2026-02-09,21588187.418493,0.513841,56363.941406
2026-02-10,21841400.783861,0.519478,57650.539062
2026-02-12,21841030.441756,0.499026,57639.839844
2026-02-13,21709068.366742,0.495981,56941.968750
2026-02-16,21683435.275649,0.495385,56806.410156
2026-02-17,21638067.887961,0.494327,56566.488281
2026-02-18,21747240.643334,0.496866,57143.839844
2026-02-19,21808504.344119,0.498279,57467.828125
2026-02-20,21687082.689527,0.495470,56825.699219
2026-02-24,21780757.259806,0.497640,57321.089844
2026-02-25,22019397.696377,0.503085,58583.121094
2026-02-26,22051594.359711,0.503810,58753.390625
2026-02-27,22069913.418357,0.504222,58850.269531
2026-03-02,21919957.287148,0.500830,58057.238281
2026-03-03,21583715.659768,0.493054,56279.050781
2026-03-04,21199194.179547,0.483859,54245.539062
2026-03-05,21394435.709189,0.488569,55278.058594
2026-03-06,21459253.016326,0.490114,55620.839844
2026-03-09,20912375.084081,0.476780,52728.718750
2026-03-10,21134030.284122,0.252529,54248.390625
2026-03-11,21210469.527651,0.255223,55025.371094
2026-03-12,21154155.886457,0.253240,54452.960938
2026-03-13,21091846.837166,0.251034,53819.609375
2026-03-16,21085111.658504,0.250795,53751.148438
2026-03-17,21080118.111116,0.250617,53700.390625
2026-03-18,21231525.511564,0.255961,55239.398438
2026-03-19,21047863.345884,0.249469,53372.531250
2026-03-23,20865167.685644,0.242897,51515.488281
2026-03-24,20937653.287836,0.245518,52252.281250
2026-03-25,21084961.398613,0.250789,53749.621094
2026-03-26,21070600.626536,0.250279,53603.648438
2026-03-27,21047916.378787,0.249471,53373.070312
2026-03-30,20901603.979976,0.244217,51885.851562
2026-03-31,20820722.654389,0.241281,51063.718750
2026-04-01,21083983.364281,0.250754,53739.679688
2026-04-02,20958410.289152,0.246265,52463.269531
2026-04-03,21023362.529064,0.248594,53123.488281
2026-04-06,21051911.524135,0.249613,53413.679688
2026-04-07,21053473.688991,0.249669,53429.558594
2026-04-08,21336695.906656,0.259629,56308.421875
2026-04-09,21296055.025439,0.258216,55895.320312
2026-04-10,21397267.167638,0.261724,56924.109375
2026-04-13,21355815.805319,0.260291,56502.769531
2026-04-14,21517104.848633,0.353140,57877.390625
2026-04-15,21550825.617002,0.354152,58134.238281
2026-04-16,21883833.494356,0.753286,59518.339844
2026-04-17,21595108.679576,0.749987,58475.898438
2026-04-20,21691768.984982,0.751101,58824.890625
2026-04-21,21836979.071507,0.752757,59349.171875
2026-04-22,21902534.367170,0.753497,59585.859375
2026-04-23,21779108.606599,0.752100,59140.230469
2026-04-24,21938629.161432,0.753902,59716.179688
