date,equity,position,close
2025-05-23,17346732.36369140,0.34593440,37160.46875000
2025-05-26,17406653.12368510,0.34818596,37531.53125000
2025-05-27,17437751.46320516,0.34934840,37724.10937500
2025-05-28,17437475.17369786,0.34933809,37722.39843750
2025-05-29,17552223.00014318,0.35359180,38432.98046875
2025-05-30,17476667.91266460,0.35079725,37965.10156250
2025-06-02,17396825.29143921,0.34781774,37470.67187500
2025-06-03,17392971.74669016,0.34767324,37446.80859375
2025-06-04,17441520.48102732,0.34948900,37747.44921875
2025-06-05,17410360.32330700,0.34832475,37554.48828125
2025-06-06,17440577.43807433,0.34945383,37741.60937500
2025-06-09,17496606.17464330,0.35153705,38088.57031250
2025-06-10,17516459.27889715,0.35227201,38211.51171875
2025-06-11,17550319.25189427,0.35352168,38421.19140625
2025-06-12,17510254.75014423,0.35204250,38173.08984375
2025-06-13,17455537.44253797,0.35001137,37834.25000000
2025-06-16,17532578.05921675,0.35286751,38311.32812500
2025-06-17,17568978.25560630,0.35420827,38536.73828125
2025-06-18,17684512.99225803,0.60523233,38885.14843750
2025-06-19,17575290.38627306,0.60277903,38488.33984375
2025-06-20,17559774.66500864,0.35130869,38403.23046875
2025-06-23,17541210.81849046,0.10143601,38354.08984375
2025-06-24,17561459.33488402,0.10247206,38790.55859375
2025-06-25,17568488.21729754,0.10283115,38942.07031250
2025-06-26,17632187.75938206,0.25263525,39584.57812500
2025-06-27,17695904.32758351,0.25532624,40150.78906250
2025-06-30,17733782.60755535,0.25691682,40487.39062500
2025-07-01,17677397.29098870,0.25454661,39986.32812500
2025-07-02,17652207.37763386,0.25348284,39762.48046875
2025-07-03,17655819.71553810,0.05068188,39785.89843750
2025-07-04,17656381.55468113,0.05071209,39810.87890625
2025-07-07,17623083.80322724,0.49824163,39587.67968750
2025-07-08,17645514.21157254,0.49887945,39688.80859375
2025-07-09,17674896.66891792,0.49971250,39821.28125000
2025-07-10,17636098.96774357,0.49861192,39646.35937500
2025-07-11,17619091.40021225,0.49812793,39569.67968750
2025-07-14,17594680.38568372,0.49743163,39459.62109375
2025-07-15,17660046.01333560,0.74819072,39678.01953125
2025-07-16,17663110.77802695,0.49805775,39663.39843750
2025-07-17,17715852.70370483,0.49955209,39901.19140625
2025-07-18,17697647.10067782,0.49903727,39819.10937500
2025-07-22,17687846.41627095,0.49875969,39774.92187500
2025-07-23,17997564.33179425,0.50738548,41171.32031250
2025-07-24,18160778.93870440,0.75614148,41826.33984375
2025-07-25,18039267.33336914,0.75449886,41456.23046875
2025-07-28,17888912.94503066,0.75243545,40998.26953125
2025-07-29,17782631.97068457,0.75095584,40674.55078125
2025-07-30,17776114.45075471,0.75086453,40654.69921875
2025-07-31,17912403.97465583,0.75276012,41069.82031250
2025-08-01,17838545.82125122,0.60330502,40799.60156250
2025-08-04,17704307.99370304,0.60029719,40290.69921875
2025-08-05,17772584.54761292,0.60183272,40549.53906250
2025-08-06,17837294.93106444,0.60327720,40794.85937500
2025-08-07,17907008.87526309,0.60482168,41059.14843750
2025-08-08,18107832.39115567,0.60920438,41820.48046875
2025-08-12,18344624.66704834,0.61424877,42718.17187500
2025-08-13,18471575.33077963,0.36500374,43274.67187500
2025-08-14,18322227.47517084,0.61443349,42649.26171875
2025-08-15,18514668.24529601,0.61844106,43378.30859375
2025-08-18,18603359.52287958,0.62026013,43714.30859375
2025-08-19,18559008.72857734,0.61935266,43546.28906250
2025-08-20,18385390.72714971,0.61575811,42888.55078125
2025-08-21,18301895.88397644,0.74923912,42610.17187500
2025-08-22,18309335.28949238,0.74934100,42633.28906250
2025-08-25,18365501.66976479,0.75010758,42807.82031250
2025-08-26,18232457.24222426,0.74828409,42394.39843750
2025-08-27,18272964.16414722,0.74884208,42520.26953125
2025-08-28,18372249.68071605,0.75019937,42828.78906250
2025-08-29,18336747.19836033,0.74971572,42718.46875000
2025-09-01,18166289.52530353,0.74736725,42188.78906250
2025-09-02,18205453.88468999,0.74791073,42310.48828125
2025-09-03,18085869.02370221,0.74624390,41938.89062500
2025-09-04,18292272.92871714,0.74910720,42580.26953125
2025-09-05,18433381.53104387,0.75102780,43018.75000000
2025-09-08,18634533.35152930,0.75371535,43643.80859375
2025-09-09,18528298.43814142,1.00000000,43459.28906250
2025-09-10,18689616.99224342,1.00000000,43837.67187500
2025-09-11,18917633.95540314,1.00000000,44372.50000000
2025-09-12,19090051.42454047,0.74985269,44768.12109375
2025-09-16,19132945.74596108,0.75041350,44902.26953125
2025-09-17,19097168.41957438,0.74994591,44790.37890625
2025-09-18,19261217.77807719,0.75207564,45303.42968750
2025-09-19,19178842.74482315,0.75101078,45045.80859375
2025-09-22,19322044.47887685,0.75285612,45493.66015625
2025-09-24,19365738.18197905,0.75341373,45630.30859375
2025-09-25,19405586.10977246,0.75392008,45754.92968750
2025-09-26,19277703.77622612,0.75228766,45354.98828125
2025-09-29,19178184.50396972,0.75100224,45043.75000000
2025-09-30,19142653.23725689,0.75054006,44932.62890625
2025-10-01,19020578.91124086,0.74893903,44550.85156250
2025-10-02,19143964.72282825,0.75055715,44936.73046875
2025-10-03,19410245.00613548,0.75397915,45769.50000000
2025-10-06,20105790.75438914,0.76249006,47944.76171875
2025-10-07,20107746.74144128,0.76251317,47950.87890625
2025-10-08,20038715.13710041,0.76169505,47734.98828125
2025-10-09,20309051.03340784,0.76486715,48580.44140625
2025-10-10,20110314.63441395,1.00000000,48088.80078125
2025-10-14,19653805.41037256,0.74760859,46847.32031250
2025-10-15,19912671.49773949,0.75088970,47672.67187500
2025-10-16,20102446.59516425,0.75324140,48277.73828125
2025-10-17,19859506.67339065,1.00000000,47582.14843750
2025-10-20,20528702.41382857,1.00000000,49185.50000000
2025-10-21,20583194.05300398,1.00000000,49316.05859375
2025-10-22,20579742.57347987,1.00000000,49307.78906250
2025-10-23,20301697.12189709,1.00000000,48641.60937500
2025-10-24,20576344.89595117,1.00000000,49299.64843750
2025-10-27,21019195.23408321,0.75225816,50512.32031250
2025-10-28,20927433.48535601,0.75117187,50219.17968750
2025-10-29,21268156.63123491,0.75515818,51307.64843750
2025-10-30,21273778.93975588,0.75522289,51325.60937500
2025-10-31,21692470.23180231,1.00000000,52411.33984375
2025-11-04,21396596.27600278,0.74710893,51497.19921875
2025-11-05,20997732.70355143,0.74230513,50212.26953125
2025-11-06,21215857.69847277,1.00000000,50883.67968750
2025-11-07,20962641.48488151,1.00000000,50276.37109375
2025-11-10,21205256.20636532,0.80005286,50911.76171875
2025-11-11,21182319.30929442,0.79983635,50842.92968750
2025-11-12,21255756.16997477,0.80052790,51063.30859375
2025-11-13,21328573.43114285,0.80120891,51281.82812500
2025-11-14,21026901.36272669,0.79835686,50376.53125000
2025-11-17,21009366.43619346,0.79818857,50323.91015625
2025-11-18,20469224.05297216,0.79286316,48702.98046875
2025-11-19,20414147.38372163,0.79230431,48537.69921875
2025-11-20,20842761.85473398,0.79657541,49823.94140625
2025-11-21,20443531.50008724,0.79260284,48625.87890625
2025-11-25,20454741.56521263,0.79271650,48659.51953125
2025-11-26,20754498.86286713,0.79571030,49559.07031250
2025-11-27,20957113.11009865,0.79768538,50167.10156250
2025-11-28,20986040.33690793,0.79796425,50253.91015625
2025-12-01,20669262.27618101,0.79486784,49303.28125000
2025-12-02,20669318.24840586,0.79486840,49303.44921875
2025-12-03,20856337.07177912,0.79670781,49864.67968750
2025-12-04,21244130.86904179,0.80041874,51028.42187500
2025-12-05,21065336.05768226,0.79872477,50491.87109375
2025-12-08,21095350.18699732,0.79901114,50581.94140625
2025-12-09,21119729.34511778,0.79924315,50655.10156250
2025-12-10,21102301.15631566,0.79907735,50602.80078125
2025-12-11,20951021.24934774,0.79762655,50148.82031250
2025-12-12,21180193.66642985,0.79981626,50836.55078125
2025-12-15,20957448.94344773,0.79768862,50168.10937500
2025-12-16,20695923.27872378,0.79513210,49383.28906250
2025-12-17,20738907.34404781,0.79555671,49512.28125000
2025-12-18,20574595.64012818,0.54645585,49001.50000000
2025-12-19,20690628.06349772,0.54899932,49507.21093750
2025-12-22,20896021.81868383,0.55343235,50402.39062500
2025-12-23,20898426.50107635,0.55348373,50412.87109375
2025-12-24,20882647.73345789,0.55314635,50344.10156250
2025-12-25,20897260.45866388,0.55345882,50407.78906250
2025-12-26,20975868.38781721,0.55513225,50750.39062500
2025-12-29,20924594.78725392,0.55404214,50526.92187500
2025-12-30,20881587.45046484,0.55312366,50339.48046875
2026-01-05,21224221.08141402,0.56033781,51832.80078125
2026-01-06,21417142.12839774,0.80514399,52518.07812500
2026-01-07,21234551.99127632,0.80346848,51961.98046875
2026-01-08,21023494.31947268,0.55131517,51117.26171875
2026-01-09,21210021.11498078,0.55526103,51939.89062500
2026-01-13,21574914.55173252,0.56278283,53549.16015625
2026-01-14,21754512.34617572,0.56639235,54341.23046875
2026-01-15,21697471.93280056,0.39979547,54110.50000000
2026-01-16,21669525.07918487,0.39902140,53936.17187500
2026-01-19,21612998.89184792,0.39744961,53583.57031250
2026-01-20,21518019.16652752,0.39478998,52991.10156250
2026-01-21,21483317.92635857,0.39381240,52774.64062500
2026-01-22,21629882.97957728,0.39791996,53688.89062500
2026-01-23,21655209.11117133,0.39862410,53846.87109375
2026-01-26,21501049.91316018,0.39431233,52885.25000000
2026-01-27,21572915.93482020,0.39633006,53333.53906250
2026-01-28,21604825.89878478,0.60153778,53358.71093750
2026-01-29,21601377.27490747,0.35045820,53375.60156250
2026-01-30,21582606.58953983,0.59971396,53322.85156250
2026-02-02,21420538.40462670,0.59668539,52655.17968750
2026-02-03,21921905.44295499,0.60590943,54720.66015625
2026-02-04,21818184.04233563,0.60403597,54293.35937500
2026-02-05,21702806.55949764,0.60193092,53818.03906250
2026-02-06,21808552.34273612,0.60386109,54253.67968750
2026-02-09,22320789.41494991,0.61295203,56363.94140625
2026-02-10,22633093.33948160,0.61829274,57650.53906250
2026-02-12,22630496.25095993,0.61824893,57639.83984375
2026-02-13,22461097.62013187,0.61536981,56941.96875000
2026-02-16,22428192.63182689,0.61480551,56806.41015625
2026-02-17,22369954.88921985,0.61380270,56566.48828125
2026-02-18,22510099.05777740,0.61620710,57143.83984375
2026-02-19,22588742.76682283,0.61754329,57467.82812500
2026-02-20,22432874.78703681,0.61488591,56825.69921875
2026-02-24,22553124.06280080,0.61693927,57321.08984375
2026-02-25,22859464.82935047,0.62207269,58583.12109375
2026-02-26,22900795.42138072,0.62275476,58753.39062500
2026-02-27,22924311.44636277,0.62314174,58850.26953125
2026-03-02,22731813.99352802,0.61995043,58057.23828125
2026-03-03,22300183.38072105,0.61259439,56279.05078125
2026-03-04,21806576.31773460,0.60382519,54245.53906250
2026-03-05,22057206.26424396,0.60832682,55278.05859375
2026-03-06,22140411.70854960,0.60979876,55620.83984375
2026-03-09,21438389.00284096,0.59702121,52728.71875000
2026-03-10,21807268.49539828,0.60383777,54248.39062500
2026-03-11,21984965.19988475,0.35351055,55025.37109375
2026-03-12,21904116.59776384,0.35112434,54452.96093750
2026-03-13,21814660.48326253,0.34846348,53819.60937500
2026-03-16,21804990.89400677,0.34817455,53751.14843750
2026-03-17,21797821.73716612,0.34796017,53700.39062500
2026-03-18,22015194.94226248,0.35439827,55239.39843750
2026-03-19,21751514.08194449,0.34657202,53372.53125000
2026-03-23,21489220.81816754,0.33859640,51515.48828125
2026-03-24,21593287.24837590,0.34178396,52252.28125000
2026-03-25,21804775.16826222,0.34816810,53749.62109375
2026-03-26,21784157.63540256,0.34755118,53603.64843750
2026-03-27,21751590.22044257,0.34657430,53373.07031250
2026-03-30,21541531.82844405,0.34020254,51885.85156250
2026-03-31,21425411.79122493,0.33662661,51063.71875000
2026-04-01,21803371.01987378,0.34812612,53739.67968750
2026-04-02,21623087.74617752,0.34269110,52463.26953125
2026-04-03,21716338.64756124,0.34551361,53123.48828125
2026-04-06,21757325.98729769,0.34674656,53413.67968750
2026-04-07,21759568.76262147,0.34681389,53429.55859375
2026-04-08,22166186.41160079,0.35879597,56308.42187500
2026-04-09,22107838.94257458,0.35710369,55895.32031250
2026-04-10,22253147.61096947,0.36130168,56924.10937500
2026-04-13,22193636.54707047,0.35958904,56502.76953125
2026-04-14,22387791.37235113,0.36514291,57877.39062500
2026-04-15,22424069.15977176,0.36616999,58134.23828125
2026-04-16,22619563.02950772,0.37164798,59518.33984375
2026-04-17,22472326.07088980,0.36753107,58475.89843750
2026-04-20,22521618.57592734,0.36891534,58824.89062500
2026-04-21,22595669.33431777,0.37098354,59349.17187500
2026-04-22,22629099.65225597,0.37191279,59585.85937500
2026-04-23,22566157.94211754,0.37016093,59140.23046875
2026-04-24,22647506.41003016,0.37242327,59716.17968750
