date,equity,position,close
2023-05-10,15081916.53133431,1.00000000,29122.17968750
2023-05-11,15084268.25154751,1.00000000,29126.72070312
2023-05-12,15219736.43926131,1.00000000,29388.30078125
2023-05-15,15343013.10709133,1.00000000,29626.33984375
2023-05-16,15455212.91984400,1.00000000,29842.99023438
2023-05-17,15584994.49635838,1.00000000,30093.58984375
2023-05-18,15833754.90879485,1.00000000,30573.92968750
2023-05-19,15955157.28090226,1.00000000,30808.34960938
2023-05-22,16099372.85631662,1.00000000,31086.82031250
2023-05-23,16032539.49658870,1.00000000,30957.76953125
2023-05-24,15890074.81480404,1.00000000,30682.67968750
2023-05-25,15951418.80438269,1.00000000,30801.13085938
2023-05-26,16011068.54391526,1.00000000,30916.31054688
2023-05-29,16175356.17778591,1.00000000,31233.53906250
2023-05-30,16224358.94658119,1.00000000,31328.16015625
2023-05-31,16013812.32674865,0.79980066,30887.88085938
2023-06-01,16121676.44476040,0.80114012,31148.00976562
2023-06-02,16277674.72094127,0.80304591,31524.22070312
2023-06-05,16565118.26873974,0.80646353,32217.42968750
2023-06-06,16685098.93856305,0.80785522,32506.77929688
2023-06-07,16439191.49080865,0.80498101,31913.74023438
2023-06-08,16326209.76763031,0.80363142,31641.26953125
2023-06-09,16584914.06286646,0.80669453,32265.16992188
2023-06-12,16654920.53670796,0.80750706,32434.00000000
2023-06-13,16897348.75803483,0.81026878,33018.64843750
2023-06-14,17114391.47257246,1.00000000,33502.42187500
2023-06-15,17105741.10832249,1.00000000,33485.48828125
2023-06-16,17218427.31814031,1.00000000,33706.07812500
2023-06-19,17046960.53630140,1.00000000,33370.42187500
2023-06-20,17056405.09777663,1.00000000,33388.91015625
2023-06-21,17151539.14982218,1.00000000,33575.14062500
2023-06-22,16993044.92115261,1.00000000,33264.87890625
2023-06-23,16746135.38932553,1.00000000,32781.53906250
2023-06-26,16703874.31913682,1.00000000,32698.81054688
2023-06-27,16621894.40806839,1.00000000,32538.33007812
2023-06-28,16956831.12405722,1.00000000,33193.98828125
2023-06-29,16977342.56445525,1.00000000,33234.14062500
2023-06-30,16954302.86304114,1.00000000,33189.03906250
2023-07-03,17242564.52828279,1.00000000,33753.32812500
2023-07-04,17073574.12522917,1.00000000,33422.51953125
2023-07-05,17030755.32105941,1.00000000,33338.69921875
2023-07-06,16741783.26834993,1.00000000,32773.01953125
2023-07-07,16545314.23994355,1.00000000,32388.41992188
2023-07-10,16443815.63500866,1.00000000,32189.73046875
2023-07-11,16450885.58668978,1.00000000,32203.57031250
2023-07-12,16318250.65913103,1.00000000,31943.92968750
2023-07-13,16561104.39733917,1.00000000,32419.33007812
2023-07-14,16546764.94693541,1.00000000,32391.25976562
2023-07-18,16599192.93888966,1.00000000,32493.89062500
2023-07-19,16804622.62719559,1.00000000,32896.03125000
2023-07-20,16597470.84792132,1.00000000,32490.51953125
2023-07-21,16502316.84117162,1.00000000,32304.25000000
2023-07-24,16704961.85051311,1.00000000,32700.93945312
2023-07-25,16695547.22109411,1.00000000,32682.50976562
2023-07-26,16688308.65216291,1.00000000,32668.33984375
2023-07-27,16802134.27558781,1.00000000,32891.16015625
2023-07-28,16734739.25778421,1.00000000,32759.23046875
2023-07-31,16945710.36743321,1.00000000,33172.21875000
2023-08-01,17101189.44030538,1.00000000,33476.57812500
2023-08-02,16708410.02339061,1.00000000,32707.68945312
2023-08-03,16428259.94538682,1.00000000,32159.27929688
2023-08-04,16445358.13363962,1.00000000,32192.75000000
2023-08-07,16476933.45975483,1.00000000,32254.56054688
2023-08-08,16539628.14699538,1.00000000,32377.28906250
2023-08-09,16451273.70568554,1.00000000,32204.33007812
2023-08-10,16588853.40893320,1.00000000,32473.65039062
2023-08-14,16377498.17122928,1.00000000,32059.91015625
2023-08-15,16468928.63018418,1.00000000,32238.89062500
2023-08-16,16227776.03050501,1.00000000,31766.82031250
2023-08-17,16155839.32203638,1.00000000,31626.00000000
2023-08-18,16066319.52600405,1.00000000,31450.75976562
2023-08-21,16125005.31318042,1.00000000,31565.64062500
2023-08-22,16265508.13115258,0.75037753,31856.71093750
2023-08-23,16324337.34276504,0.75127711,32010.25976562
2023-08-24,16450246.35147315,1.00000000,32287.21093750
2023-08-25,16140077.68838111,0.74871779,31624.27929688
2023-08-28,16348606.36965864,0.75192293,32169.99023438
2023-08-29,16370379.91530434,0.75225289,32226.97070312
2023-08-30,16398631.34946599,1.00000000,32333.46093750
2023-08-31,16543621.17295702,1.00000000,32619.33984375
2023-09-01,16589915.49147074,1.00000000,32710.61914062
2023-09-04,16705835.03860739,1.00000000,32939.17968750
2023-09-05,16755325.92855245,1.00000000,33036.76171875
2023-09-06,16858919.80530788,1.00000000,33241.01953125
2023-09-07,16732156.48145636,1.00000000,32991.07812500
2023-09-08,16537281.52090850,1.00000000,32606.83984375
2023-09-11,16466743.97673296,1.00000000,32467.75976562
2023-09-12,16608248.96509929,0.79962622,32776.37109375
2023-09-13,16579946.37835420,0.79928417,32706.51953125
2023-09-14,16766971.04912556,0.80152303,33168.10156250
2023-09-15,16914857.68360163,0.80325831,33533.08984375
2023-09-19,16797152.35024636,0.80187965,33242.58984375
2023-09-20,16708495.07496808,0.80082840,33023.78125000
2023-09-21,16525048.19176731,0.79861737,32571.02929688
2023-09-22,16456726.77298127,0.79778132,32402.41015625
2023-09-25,16568641.64589548,0.79914723,32678.61914062
2023-09-26,16421330.33802058,0.79734543,32315.05078125
2023-09-27,16416288.36914950,0.64014138,32371.90039062
2023-09-28,16254176.59000850,0.63655231,31872.51953125
2023-09-29,16249339.54271530,0.63644413,31857.61914062
2023-10-02,16217611.20077714,0.63573286,31759.88085938
2023-10-03,16048175.69201446,0.63188695,31237.93945312
2023-10-04,15817347.91489344,0.62651496,30526.88085938
2023-10-05,15995398.04701078,0.63067234,31075.35937500
2023-10-06,15969204.19004081,0.63006655,30994.66992188
2023-10-10,16213276.94264418,0.63563548,31746.52929688
2023-10-11,16274949.45414102,0.63701621,31936.50976562
2023-10-12,16456139.32386432,0.64101283,32494.66015625
2023-10-13,16398138.50470920,0.63974308,32315.99023438
2023-10-16,16184872.20824449,0.63499601,31659.02929688
2023-10-17,16308638.86401441,0.63776604,32040.28906250
2023-10-18,16309275.43440140,0.63778018,32042.25000000
2023-10-19,16110724.43884479,0.63331613,31430.61914062
2023-10-20,16055129.14563414,0.63204638,31259.35937500
2023-10-23,15970788.64163154,0.63010325,30999.55078125
2023-10-24,15991174.74487157,0.63057480,31062.34960938
2023-10-25,16058557.36882385,0.63212493,31269.91992188
2023-10-26,15841661.86031218,0.62708819,30601.77929688
2023-10-27,15999990.41859695,0.85011931,30991.68945312
2023-10-30,15870637.41740295,0.84889771,30696.96093750
2023-10-31,15941688.51852201,0.84957117,30858.84960938
2023-11-01,16267695.35277820,0.85258578,31601.65039062
2023-11-02,16430024.67135444,0.35639855,31949.89062500
2023-11-06,16601760.08465617,0.61115809,32708.48046875
2023-11-07,16466306.37758714,0.60795943,32271.82031250
2023-11-08,16433629.54153105,0.60717989,32166.48046875
2023-11-09,16582521.38083065,0.61070696,32646.46093750
2023-11-10,16558216.41633282,0.61013554,32568.10937500
2023-11-13,16592800.52166993,0.36218218,32585.10937500
2023-11-14,16613238.92465142,0.36296685,32695.92968750
2023-11-15,16690030.98277643,0.00000000,33519.69921875
2023-11-16,16690030.98277643,0.00000000,33424.41015625
2023-11-17,16720561.02115490,0.25514352,33585.19921875
2023-11-20,16695515.86054522,0.25402615,33388.03125000
2023-11-21,16691210.92120000,0.25383375,33354.14062500
2023-11-22,16736896.14123325,0.50127627,33451.82812500
2023-11-24,16780461.35428782,0.50257105,33625.53125000
2023-11-27,16670889.79801473,1.00000000,33447.67187500
2023-11-28,16651311.35344239,1.00000000,33408.39062500
2023-11-29,16607863.40504580,1.00000000,33321.21875000
2023-11-30,16690437.09152171,1.00000000,33486.89062500
2023-12-01,16662835.30068022,1.00000000,33431.51171875
2023-12-04,16563031.18118272,1.00000000,33231.26953125
2023-12-05,16336027.52715416,1.00000000,32775.82031250
2023-12-06,16605588.40380447,0.75290945,33445.89843750
2023-12-07,16347908.68049270,1.00000000,32858.30859375
2023-12-08,16110440.65254036,0.74830565,32307.85937500
2023-12-11,16291021.23294771,0.75109560,32791.80078125
2023-12-12,16278059.34391050,1.00000000,32843.69921875
2023-12-13,16319023.66243975,1.00000000,32926.35156250
2023-12-14,16200024.04985319,1.00000000,32686.25000000
2023-12-15,16314910.82278875,0.75119610,32970.55078125
2023-12-18,16234996.95406751,1.00000000,32758.98046875
2023-12-19,16463171.25550741,1.00000000,33219.39062500
2023-12-20,16689432.89237494,1.00000000,33675.94140625
2023-12-21,16424058.42653960,1.00000000,33140.46875000
2023-12-22,16438223.37256798,1.00000000,33169.05078125
2023-12-25,16480338.77517117,1.00000000,33254.03125000
2023-12-26,16506020.36243543,1.00000000,33305.85156250
2023-12-27,16692057.96642366,1.00000000,33681.23828125
2023-12-28,16621874.01763138,1.00000000,33539.62109375
2023-12-29,16584482.19959964,1.00000000,33464.17187500
2024-01-04,16497316.57709395,1.00000000,33288.28906250
2024-01-05,16541489.83641822,1.00000000,33377.42187500
2024-01-09,16732667.24247088,1.00000000,33763.17968750
2024-01-10,17068943.87426081,1.00000000,34441.71875000
2024-01-11,17370331.80066279,1.00000000,35049.85937500
2024-01-12,17631631.20685761,1.00000000,35577.10937500
2024-01-15,17792538.95374670,1.00000000,35901.78906250
2024-01-16,17652480.79941272,1.00000000,35619.17968750
2024-01-17,17582389.77359562,1.00000000,35477.75000000
2024-01-18,17576651.77987850,1.00000000,35466.17187500
2024-01-19,17823008.01012783,1.00000000,35963.26953125
2024-01-22,18112273.36005999,1.00000000,36546.94921875
2024-01-23,18097713.49138711,1.00000000,36517.57031250
2024-01-24,17953452.50832173,1.00000000,36226.48046875
2024-01-25,17958402.59264517,1.00000000,36236.46875000
2024-01-26,17717844.36886775,1.00000000,35751.07031250
2024-01-29,17854563.10378134,1.00000000,36026.94140625
2024-01-30,17873850.42881630,1.00000000,36065.85937500
2024-01-31,17929740.49313112,0.80180811,36286.71093750
2024-02-01,17820690.86942245,0.80059532,36011.46093750
2024-02-02,17878755.02745954,0.80124292,36158.01953125
2024-02-05,17956462.78894995,0.80210305,36354.16015625
2024-02-06,17879801.20062069,0.80125455,36160.66015625
2024-02-07,17863661.34870116,0.80107498,36119.92187500
2024-02-08,18158168.37912465,0.80430134,36863.28125000
2024-02-09,18171694.34573474,0.80444701,36897.42187500
2024-02-13,18594243.06648464,0.80889090,37963.96875000
2024-02-14,18490978.34703095,0.80782363,37703.32031250
2024-02-15,18671091.91361937,0.80967749,38157.94140625
2024-02-16,18801554.04007602,0.81099812,38487.23828125
2024-02-19,18794874.62681638,0.81093095,38470.37890625
2024-02-20,18752574.25549445,0.81050446,38363.60937500
2024-02-21,18712381.70642914,0.81009744,38262.16015625
2024-02-22,19098298.79352671,1.00000000,39098.67968750
2024-02-26,19164256.70258080,1.00000000,39233.71093750
2024-02-27,19167093.99171421,1.00000000,39239.51953125
2024-02-28,19151713.09883972,1.00000000,39208.03125000
2024-02-29,19131275.83999112,1.00000000,39166.19140625
2024-03-01,19495000.27916716,1.00000000,39910.82031250
2024-03-04,19591916.50442129,1.00000000,40109.23046875
2024-03-05,19586249.55840502,1.00000000,40097.62890625
2024-03-06,19582904.72461157,1.00000000,40090.78125000
2024-03-07,19342546.07489089,1.00000000,39598.71093750
2024-03-08,19386620.41362152,1.00000000,39688.94140625
2024-03-11,18962412.29708185,1.00000000,38820.48828125
2024-03-12,18951189.07268194,1.00000000,38797.51171875
2024-03-13,18936907.06202430,0.79985645,38695.96875000
2024-03-14,18980516.46670344,0.80031630,38807.37890625
2024-03-15,18941475.79738355,0.79990472,38707.64062500
2024-03-18,19345746.18653370,0.80408614,39740.44140625
2024-03-19,19448755.26699474,0.80512378,40003.60156250
2024-03-21,19766620.28962835,0.80825757,40815.66015625
2024-03-22,19795104.55034037,0.80853348,40888.42968750
2024-03-25,19609445.39588030,0.80672070,40414.12109375
2024-03-26,19603147.32996840,0.80665861,40398.03125000
2024-03-27,19745901.96161031,0.80805638,40762.73046875
2024-03-28,19513133.45761255,0.80576672,40168.07031250
2024-03-29,19591956.37478286,0.80654817,40369.44140625
2024-04-01,19436357.97443930,0.64116710,39803.08984375
2024-04-02,19447572.95961563,0.64137403,39838.91015625
2024-04-03,19326388.74629323,0.63912530,39451.85156250
2024-04-04,19426981.17058469,0.64099391,39773.14062500
2024-04-05,19182438.23536370,0.63641720,38992.07812500
2024-04-08,19293572.99032255,0.63851151,39347.03906250
2024-04-09,19426977.50156009,0.64099384,39773.12890625
2024-04-10,19367077.00603490,0.63988347,39581.80859375
2024-04-11,19323501.22393758,0.63907138,39442.62890625
2024-04-12,19348837.06176884,0.63954399,39523.55078125
2024-04-15,19257806.11556992,0.63784013,39232.80078125
2024-04-16,19019356.20719174,0.63329965,38471.19921875
2024-04-17,18859868.60011390,0.63019866,37961.80078125
2024-04-18,18896781.43354813,0.63092103,38079.69921875
2024-04-19,18580138.49602618,0.62463118,37068.35156250
2024-04-22,18671385.28053641,0.37747724,37438.60937500
2024-04-23,18665862.28488727,0.59971055,37552.16015625
2024-04-24,18936508.17252242,0.60543160,38460.07812500
2024-04-25,18688612.99522907,0.60019784,37628.48046875
2024-04-26,18754144.04286291,0.35374490,37934.76171875
2024-04-30,18836496.64341281,0.35657030,38405.66015625
2024-05-01,18813480.26997666,0.35578313,38274.05078125
2024-05-02,18806838.09382447,0.35555561,38236.07031250
2024-05-07,18911599.07266751,0.35912551,38835.10156250
2024-05-08,18800944.63978097,0.35535360,38202.37109375
2024-05-09,18778491.17420757,0.35458279,38073.98046875
2024-05-10,18805620.73725724,0.35551389,38229.10937500
2024-05-13,18796938.02010262,0.35521619,38179.46093750
2024-05-14,18827822.12394551,0.35627386,38356.05859375
2024-05-15,18833011.26001998,0.35645123,38385.73046875
2024-05-16,18926492.22110872,0.35962982,38920.26171875
2024-05-17,18931270.51349423,0.61192771,38787.37890625
2024-05-20,19015584.86987892,0.61364841,39069.67968750
2024-05-21,18978923.30911244,0.61290209,38946.92968750
2024-05-22,18905785.93654659,0.35946929,38617.10156250
2024-05-23,18991335.50702877,0.36235467,39103.21875000
2024-05-24,18910890.89058610,0.35964220,38646.10937500
2024-05-27,18955575.39334965,0.36115173,38900.01953125
2024-05-28,18947717.91628641,0.36088681,38855.37109375
2024-05-29,18952140.23911649,0.00000000,38556.87109375
2024-05-30,18952140.23911649,0.00000000,38054.12890625
2024-05-31,18990573.15165950,0.24752594,38487.89843750
2024-06-03,19020746.31327948,0.00000000,38923.03125000
2024-06-04,19020746.31327948,0.00000000,38837.46093750
2024-06-05,19020746.31327948,0.00000000,38490.17187500
2024-06-06,19003960.75583661,0.24745489,38703.51171875
2024-06-07,18991086.10133242,0.00000000,38683.92968750
2024-06-10,18991086.10133242,0.00000000,39038.16015625
2024-06-11,18991086.10133242,0.00000000,39134.78906250
2024-06-12,18992505.53285183,0.25128696,38876.71093750
2024-06-13,19029990.51340615,0.00000000,38720.46875000
2024-06-14,19029990.51340615,0.00000000,38814.55859375
2024-06-17,19029990.51340615,0.00000000,38102.44140625
2024-06-18,19029990.51340615,0.00000000,38482.10937500
2024-06-19,19029990.51340615,0.00000000,38570.76171875
2024-06-20,19029990.51340615,0.00000000,38633.01953125
2024-06-21,19028495.38937702,0.24875198,38596.46875000
2024-06-24,19016348.52462771,0.00000000,38804.64843750
2024-06-25,19057820.23127307,0.25127386,39173.14843750
2024-06-26,19118199.84249114,0.25363850,39667.07031250
2024-06-27,19078405.18809497,0.25208171,39341.53906250
2024-06-28,19107932.19514994,0.25323745,39583.07812500
2024-07-01,19113797.58033699,0.25346660,39631.05859375
2024-07-02,19168029.59170990,0.25557876,40074.69140625
2024-07-03,19271716.23425736,0.50553103,40580.76171875
2024-07-04,19351634.21169227,0.50757308,40913.64843750
2024-07-05,19328790.57293919,1.00000000,40912.37109375
2024-07-08,19266583.02964160,1.00000000,40780.69921875
2024-07-09,19644288.82200543,1.00000000,41580.17187500
2024-07-10,19763257.88806330,1.00000000,41831.98828125
2024-07-11,19948470.56889115,1.00000000,42224.01953125
2024-07-12,19460275.70517257,1.00000000,41190.67968750
2024-07-16,19500149.21236634,1.00000000,41275.07812500
2024-07-17,19416343.98070956,1.00000000,41097.69140625
2024-07-18,18957440.62426578,1.00000000,40126.35156250
2024-07-19,18927883.36742901,1.00000000,40063.78906250
2024-07-22,18749511.43096802,0.74835137,39599.00000000
2024-07-23,18747878.17845175,0.74832945,39594.39062500
2024-07-24,18592135.09401488,0.74622125,39154.85156250
2024-07-25,18136697.09340435,0.73984850,37869.51171875
2024-07-26,18065085.89112751,0.73881725,37667.41015625
2024-07-29,18247861.40653266,0.10001567,38468.62890625
2024-07-30,18250580.86158159,0.10014978,38525.94921875
2024-07-31,18277901.98885957,0.10149484,39101.82031250
2024-08-01,18231621.58600098,0.09921401,38126.32812500
2024-08-02,18126457.77220136,0.09398795,35909.69921875
2024-08-05,17915275.14897256,0.08330801,31458.41992188
2024-08-06,18067901.64472880,0.09105166,34675.46093750
2024-08-07,18087550.69894455,0.09203908,35089.62109375
2024-08-08,18075287.94706148,0.09142309,34831.14843750
2024-08-09,18084484.87198023,0.09188515,35025.00000000
2024-08-13,18141773.00766837,0.09475280,36232.51171875
2024-08-14,18128813.10595480,0.58985140,36442.42968750
2024-08-15,18212209.14986968,0.59172952,36726.64062500
2024-08-16,18604240.93364529,0.60033267,38062.67187500
2024-08-19,18522225.04562187,0.10047292,37388.62109375
2024-08-20,18608054.77408372,0.59891892,38062.92187500
2024-08-21,18503022.71332094,0.10234507,37951.80078125
2024-08-22,18515956.64463257,0.10297211,38211.01171875
2024-08-23,18523603.79887290,0.10334243,38364.26953125
2024-08-26,18510927.34553323,0.10272839,38110.21875000
2024-08-27,18519829.14451652,0.10315968,38288.62109375
2024-08-28,18542189.09564329,0.35386833,38371.76171875
2024-08-29,18540610.70419608,0.35381332,38362.53125000
2024-08-30,18589382.53234252,0.35550868,38647.75000000
2024-09-02,18598466.13170381,0.35582346,38700.87109375
2024-09-03,18595975.97372022,0.35573720,38686.30859375
2024-09-04,18315761.72875705,0.34588057,37047.60937500
2024-09-05,18234076.81717164,0.09576856,36657.08984375
2024-09-06,18117135.13991471,0.59029454,36391.46875000
2024-09-09,18065496.26011407,0.58912343,36215.75000000
2024-09-10,18048866.07045393,0.58874485,36159.16015625
2024-09-11,17890354.08667322,0.58510105,35619.76953125
2024-09-12,18246968.16819881,0.59320973,36833.26953125
2024-09-13,18173056.97944628,0.59155528,36581.76171875
2024-09-17,18061813.67238509,0.58903966,36203.21875000
2024-09-18,18113815.30085230,0.59021945,36380.17187500
2024-09-19,18341612.27994795,0.59530880,37155.32812500
2024-09-20,18508702.81051752,0.59896222,37723.91015625
2024-09-24,18639425.96242922,0.00678998,37940.58984375
2024-09-25,18639191.36342371,0.00677748,37870.26171875
2024-09-26,18642711.83396994,0.00696504,38925.62890625
2024-09-27,18645727.14264961,0.00712563,39829.55859375
2024-09-30,18639355.78078938,0.00678624,37919.55078125
2024-10-01,18641798.96446711,0.00691641,38651.96875000
2024-10-02,18638986.21308253,0.00676655,37808.76171875
2024-10-03,18641465.68637536,0.00689866,38552.05859375
2024-10-04,18641744.43231659,0.00691351,38635.62109375
2024-10-07,18644069.86042818,0.00703737,39332.73828125
2024-10-08,18642751.56360601,0.00696716,38937.53906250
2024-10-09,18643887.13537518,0.00702764,39277.96093750
2024-10-10,18644230.48595256,0.00704593,39380.89062500
2024-10-11,18644980.73628249,0.00708588,39605.80078125
2024-10-15,18645997.31459919,0.00714002,39910.55078125
2024-10-16,18643561.36278372,0.00701029,39180.30078125
2024-10-17,18642663.67367643,0.00696248,38911.19140625
2024-10-18,18642899.04147451,0.00697501,38981.75000000
2024-10-21,18642808.48031652,0.00697019,38954.60156250
2024-10-22,18640998.35170903,0.00687376,38411.96093750
2024-10-23,18639973.92910211,0.00681918,38104.85937500
2024-10-24,18721572.31320996,0.49676712,38143.28906250
2024-10-25,18665647.01432928,0.49525935,37913.92187500
2024-10-28,18834278.20097429,0.49977851,38605.53125000
2024-10-29,18906974.04147237,0.50170182,38903.67968750
2024-10-30,18955546.51315595,0.00000000,39277.39062500
2024-10-31,18955546.51315595,0.00000000,39081.25000000
2024-11-01,18955546.51315595,0.00000000,38053.67187500
2024-11-05,19004672.84497540,0.49559624,38474.89843750
2024-11-06,19250885.90341366,0.50204742,39480.67187500
2024-11-07,19315446.61700118,0.00113849,39381.41015625
2024-11-08,19315513.04462375,0.00114193,39500.37109375
2024-11-11,19315531.44342182,0.00114288,39533.32031250
2024-11-12,19315443.64614606,0.00113834,39376.08984375
2024-11-13,19315078.21351588,0.00111944,38721.66015625
2024-11-14,19314974.37318620,0.00111407,38535.69921875
2024-11-15,19288693.49790696,0.49593103,38642.91015625
2024-11-18,19184214.97721045,0.49318583,38220.85156250
2024-11-19,19232134.28613745,0.49444863,38414.42968750
2024-11-20,19216764.25192576,0.49404427,38352.33984375
2024-11-21,19136022.98192624,0.49190948,38026.17187500
2024-11-22,19199810.31610735,0.49359750,38283.85156250
2024-11-25,19322664.22278215,0.49681722,38780.14062500
2024-11-26,19277269.68009149,0.00000000,38442.00000000
2024-11-27,19229133.58790912,0.49490676,38134.96875000
2024-11-28,19282559.97114604,0.49630623,38349.05859375
2024-11-29,19247366.42444575,0.49538523,38208.03125000
2024-12-02,19323476.62431053,0.49737278,38513.01953125
2024-12-03,19507106.36033431,0.50210425,39248.85937500
2024-12-04,19533342.67591105,0.00004292,39276.39062500
2024-12-05,19533345.22023429,0.00004305,39395.60156250
2024-12-06,19533338.72278076,0.00004271,39091.17187500
2024-12-09,19533340.20245337,0.00004279,39160.50000000
2024-12-10,19533344.62212908,0.00004301,39367.57812500
2024-12-11,19533344.72142421,0.00004302,39372.23046875
2024-12-12,19533354.90013445,0.00004354,39849.14062500
2024-12-13,19533346.81754370,0.00004313,39470.44140625
2024-12-16,19533346.54108470,0.00004311,39457.48828125
2024-12-17,19533344.56026762,0.00004301,39364.67968750
2024-12-18,19533338.52085564,0.00004270,39081.71093750
2024-12-19,19533332.79808759,0.00004241,38813.57812500
2024-12-20,19533330.41450409,0.00004229,38701.89843750
2024-12-23,19533340.22037818,0.00004279,39161.33984375
2024-12-24,19533337.56342042,0.00004265,39036.85156250
2024-12-25,19533339.56066163,0.00004276,39130.42968750
2024-12-26,19533348.90099077,0.00004323,39568.05859375
2024-12-27,19533364.12074250,0.00004401,40281.16015625
2024-12-30,19533355.86907490,0.00004359,39894.53906250
2025-01-06,19533343.33029185,0.00004295,39307.05078125
2025-01-07,19533359.89782291,0.00004380,40083.30078125
2025-01-08,19533357.71566430,0.00004369,39981.05859375
2025-01-09,19533349.69135004,0.00004327,39605.08984375
2025-01-10,19533340.84057677,0.00004282,39190.39843750
2025-01-14,19533325.55687931,0.00004204,38474.30078125
2025-01-15,19464173.61486676,0.49306923,38444.57812500
2025-01-16,19496132.98794979,0.49390022,38572.60156250
2025-01-17,19465891.81878976,0.49311397,38451.46093750
2025-01-20,19578487.80867213,0.49602908,38902.50000000
2025-01-21,19609812.36293911,0.49683411,39027.98046875
2025-01-22,19764155.24734327,0.50076345,39646.25000000
2025-01-23,19805081.60041768,0.00045670,39958.87109375
2025-01-24,19805075.51352880,0.00045639,39931.98046875
2025-01-27,19804992.62608871,0.00045221,39565.80078125
2025-01-28,19804868.37185468,0.00044594,39016.87109375
2025-01-29,19840292.86323755,0.49835880,39414.78125000
2025-01-30,19865175.02055180,0.49898713,39513.96875000
2025-01-31,19880329.50081585,-0.00000000,39572.48828125
2025-02-03,19880329.50081585,-0.00000000,38520.08984375
2025-02-04,19809735.31152081,0.49328468,38798.37109375
2025-02-05,19818074.30793167,0.49349789,38831.48046875
2025-02-06,19877274.68912924,0.49500640,39066.53125000
2025-02-07,19806876.28325631,0.49321153,38787.01953125
2025-02-10,19810440.72214217,0.49330272,38801.17187500
2025-02-12,19851375.19874275,0.49434755,38963.69921875
2025-02-13,19976744.47359401,0.49752091,39461.46875000
2025-02-14,19966111.17095024,-0.00000000,39149.42968750
2025-02-17,19966111.17095024,-0.00000000,39174.25000000
2025-02-18,19987029.94882902,0.49873818,39270.39843750
2025-02-19,19960176.73071682,0.49806381,39164.60937500
2025-02-20,19836666.99899496,0.49493859,38678.03906250
2025-02-21,19861772.11048535,0.49557698,38776.94140625
2025-02-25,19724915.09388762,0.49207715,38237.78906250
2025-02-26,19700694.44700679,0.49145270,38142.37109375
2025-02-27,19729581.33878962,0.49219728,38256.17187500
2025-02-28,19450189.67739424,0.48490297,37155.50000000
2025-03-03,19610099.29231892,0.48910330,37785.46875000
2025-03-04,19494783.74841477,0.48608124,37331.17968750
2025-03-05,19516882.47347446,0.48666315,37418.23828125
2025-03-06,19589655.46796927,0.48857013,37704.92968750
2025-03-07,19382077.97004017,0.48309283,36887.17187500
2025-03-10,19417893.82896605,0.48404626,37028.26953125
2025-03-11,19358201.39179109,0.48245527,36793.10937500
2025-03-12,19364796.20582492,0.48263153,36819.08984375
2025-03-13,19357420.04861582,0.48243438,36790.03125000
2025-03-14,19424197.12663753,0.48421369,37053.10156250
2025-03-17,19511369.44294851,0.48651810,37396.51953125
2025-03-18,19625317.63629595,0.48949947,37845.42187500
2025-03-19,19601572.93449650,0.48888107,37751.87890625
2025-03-21,19582580.74264505,0.48838536,37677.05859375
2025-03-24,19624367.72923770,0.00000000,37608.48828125
2025-03-25,19580574.13392094,0.48954086,37780.53906250
2025-03-26,19643178.32123354,0.49116773,38027.28906250
2025-03-27,19581941.35200322,0.35029702,37799.96875000
2025-03-28,19458608.13092173,0.34617905,37120.32812500
2025-03-31,19185903.11592621,0.33688575,35617.55859375
2025-04-01,19187159.21673636,0.33692916,35624.48046875
2025-04-02,19205558.39993515,0.33756439,35725.87109375
2025-04-03,19025915.42712910,0.33130967,34735.92968750
2025-04-04,18852549.41407130,0.32516046,33780.57812500
2025-04-07,18372747.61344428,0.30753712,31136.58007812
2025-04-08,18713181.76842683,0.32013455,33012.57812500
2025-04-09,18477536.33492401,0.31146418,31714.02929688
2025-04-10,19002881.71396600,0.33049914,34609.00000000
2025-04-11,18817163.09779439,0.32389140,33585.57812500
2025-04-14,18889166.31218029,0.32646865,33982.35937500
2025-04-15,18940917.38201427,0.32830890,34267.53906250
2025-04-16,18877922.36689214,0.32606748,33920.39843750
2025-04-17,18960890.23552826,0.32901644,34377.60156250
2025-04-18,19024890.41484272,0.33127364,34730.28125000
2025-04-21,18943164.46980670,0.32838857,34279.92187500
2025-04-22,18932399.71421813,0.32800670,34220.60156250
2025-04-23,19049996.12725417,0.33215494,34868.62890625
2025-04-24,19080940.01476291,0.33323800,35039.14843750
2025-04-25,19201904.93290608,0.33743836,35705.73828125
2025-04-28,19226267.05065057,0.33827790,35839.98828125
2025-04-30,19263538.93586371,0.33955823,36045.37890625
2025-05-01,19337382.35211369,0.34208025,36452.30078125
2025-05-02,19406048.25125457,0.34440822,36830.69140625
2025-05-07,19396787.69765197,0.34409522,36779.66015625
2025-05-08,19423820.80176929,0.34500808,36928.62890625
2025-05-09,19528110.48545536,0.34850606,37503.32812500
2025-05-12,19553685.46351936,0.34935817,37644.26171875
2025-05-13,19651496.87107453,0.35259661,38183.26171875
2025-05-14,19641492.01394448,0.35226684,38128.12890625
2025-05-15,19573873.81062606,0.35002924,37755.51171875
2025-05-16,19573548.44365549,0.35001843,37753.71875000
2025-05-19,19527257.72627104,0.34847761,37498.62890625
2025-05-20,19532857.72423955,0.34866439,37529.48828125
2025-05-21,19491027.86599634,0.34726656,37298.98046875
2025-05-22,19434208.44357061,0.34535817,36985.87109375
