date,equity,position,close
2023-05-10,22161879.71802976,0.99953484,29122.17968750
2023-05-11,22165333.80801013,0.99953491,29126.72070312
2023-05-12,22364302.76155012,0.99953905,29388.30078125
2023-05-15,22545365.41550588,0.99954275,29626.33984375
2023-05-16,22710158.93424658,0.99954607,29842.99023438
2023-05-17,22900775.67536953,0.99954984,30093.58984375
2023-05-18,23266142.62815724,0.99955691,30573.92968750
2023-05-19,23444452.40953939,0.99956028,30808.34960938
2023-05-22,23656269.09217625,0.99956422,31086.82031250
2023-05-23,23558107.56900948,0.99956240,30957.76953125
2023-05-24,23348862.51207414,0.99955848,30682.67968750
2023-05-25,23438961.52069318,0.99956018,30801.13085938
2023-05-26,23526572.09889627,0.99956182,30916.31054688
2023-05-29,23767869.62521931,0.99956627,31233.53906250
2023-05-30,23839842.46099945,0.99956758,31328.16015625
2023-05-31,23504947.26717402,0.99956141,30887.88085938
2023-06-01,23702812.39755040,0.99956508,31148.00976562
2023-06-02,23988974.46723563,0.99957026,31524.22070312
2023-06-05,24516258.75889222,0.99957951,32217.42968750
2023-06-06,24736350.40118096,0.99958325,32506.77929688
2023-06-07,24388849.01727450,0.80307008,31913.74023438
2023-06-08,24185994.12592106,1.00000000,31641.26953125
2023-06-09,24662891.90550961,1.00000000,32265.16992188
2023-06-12,24788686.63928194,0.80544178,32434.00000000
2023-06-13,25148586.72449332,0.80822609,33018.64843750
2023-06-14,25446389.79760811,0.81047045,33502.42187500
2023-06-15,25435965.75224571,0.81039278,33485.48828125
2023-06-16,25571757.27834962,0.81139963,33706.07812500
2023-06-19,25365132.74088690,0.80986329,33370.42187500
2023-06-20,25376513.82663091,0.80994856,33388.91015625
2023-06-21,25545557.19979053,1.00000000,33575.14062500
2023-06-22,25342427.30025601,0.74902539,33264.87890625
2023-06-23,25066616.41617010,0.74626389,32781.53906250
2023-06-26,25029486.71894936,1.00000000,32698.81054688
2023-06-27,24906646.05000605,1.00000000,32538.33007812
2023-06-28,25408523.27467640,1.00000000,33193.98828125
2023-06-29,25439258.10991406,1.00000000,33234.14062500
2023-06-30,25404734.86760898,1.00000000,33189.03906250
2023-07-03,25836673.07451241,1.00000000,33753.32812500
2023-07-04,25583453.79328166,1.00000000,33422.51953125
2023-07-05,25486064.52209522,0.75097784,33338.69921875
2023-07-06,25161312.52067692,0.74776377,32773.01953125
2023-07-07,24940517.08529331,0.74553075,32388.41992188
2023-07-10,24786535.82341440,1.00000000,32189.73046875
2023-07-11,24797192.69372380,1.00000000,32203.57031250
2023-07-12,24597265.83633604,1.00000000,31943.92968750
2023-07-13,24963330.68500357,1.00000000,32419.33007812
2023-07-14,24941716.15775455,1.00000000,32391.25976562
2023-07-18,25020743.33305059,1.00000000,32493.89062500
2023-07-19,25314290.02910047,0.75047721,32896.03125000
2023-07-20,25080102.82256182,0.74814728,32490.51953125
2023-07-21,24972530.24408945,0.74706239,32304.25000000
2023-07-24,25201622.50109512,0.74936169,32700.93945312
2023-07-25,25190979.16618409,0.74925579,32682.50976562
2023-07-26,25182795.88992513,0.74917431,32668.33984375
2023-07-27,25382844.15802075,1.00000000,32891.16015625
2023-07-28,25220294.48099848,0.75180618,32759.23046875
2023-07-31,25459328.70323917,0.75413644,33172.21875000
2023-08-01,25635489.40752014,0.75582595,33476.57812500
2023-08-02,25190462.96484473,0.75151226,32707.68945312
2023-08-03,24831176.14149028,1.00000000,32159.27929688
2023-08-04,24857019.90860969,1.00000000,32192.75000000
2023-08-07,24904745.74732287,1.00000000,32254.56054688
2023-08-08,24999508.23751848,1.00000000,32377.28906250
2023-08-09,24865961.24578953,1.00000000,32204.33007812
2023-08-10,25073911.80514235,1.00000000,32473.65039062
2023-08-14,24754450.14862490,1.00000000,32059.91015625
2023-08-15,24892646.51504190,1.00000000,32238.89062500
2023-08-16,24528146.39759073,1.00000000,31766.82031250
2023-08-17,24419414.67037423,1.00000000,31626.00000000
2023-08-18,24284106.25482573,1.00000000,31450.75976562
2023-08-21,24372809.32643666,1.00000000,31565.64062500
2023-08-22,24597553.73480866,1.00000000,31856.71093750
2023-08-23,24716113.54338813,1.00000000,32010.25976562
2023-08-24,24929956.12574005,1.00000000,32287.21093750
2023-08-25,24418086.06216788,1.00000000,31624.27929688
2023-08-28,24839446.38825943,1.00000000,32169.99023438
2023-08-29,24883442.77397113,1.00000000,32226.97070312
2023-08-30,24965667.18399923,1.00000000,32333.46093750
2023-08-31,25186403.14672710,1.00000000,32619.33984375
2023-09-01,25220309.04718492,0.75108763,32710.61914062
2023-09-04,25352668.05808011,0.75238713,32939.17968750
2023-09-05,25409177.64083175,0.75293781,33036.76171875
2023-09-06,25527462.98097359,0.75408261,33241.01953125
2023-09-07,25382722.35200102,0.75268031,32991.07812500
2023-09-08,25160210.63880438,0.75049307,32606.83984375
2023-09-11,25079669.61005931,0.74969180,32467.75976562
2023-09-12,25235476.45154002,0.55001836,32776.37109375
2023-09-13,25198989.69971408,0.80024433,32706.51953125
2023-09-14,25483580.13315644,0.80247512,33168.10156250
2023-09-15,25688432.91097219,0.55308273,33533.08984375
2023-09-19,25565349.28778280,0.55093106,33242.58984375
2023-09-20,25472641.01066153,0.54929666,33023.78125000
2023-09-21,25280811.92013934,0.54587675,32571.02929688
2023-09-22,25209368.70235205,0.54458977,32402.41015625
2023-09-25,25326397.28257352,0.54669414,32678.61914062
2023-09-26,25172354.90409195,0.54392013,32315.05078125
2023-09-27,25154450.96052902,0.39021667,32371.90039062
2023-09-28,25003030.57313075,0.38652377,31872.51953125
2023-09-29,24998512.53268433,0.38641289,31857.61914062
2023-10-02,24968876.69836533,0.38568462,31759.88085938
2023-10-03,24810615.58673104,0.38176605,31237.93945312
2023-10-04,24546968.31819975,0.62796231,30526.88085938
2023-10-05,24891033.18750504,0.87560039,31075.35937500
2023-10-06,24834441.91191477,0.87531692,30994.66992188
2023-10-10,25361755.94674705,0.87790929,31746.52929688
2023-10-11,25475684.79731970,0.60842413,31936.50976562
2023-10-12,25746576.73464396,0.61254409,32494.66015625
2023-10-13,25659861.32229050,0.61123471,32315.99023438
2023-10-16,25341012.81103808,0.60634315,31659.02929688
2023-10-17,25526052.89748915,0.60919679,32040.28906250
2023-10-18,25528691.03618209,0.85998172,32042.25000000
2023-10-19,25109623.37044962,0.85764488,31430.61914062
2023-10-20,24992282.28290591,0.85697651,31259.35937500
2023-10-23,24814270.69429623,0.85595050,30999.55078125
2023-10-24,24857298.21311693,0.85619984,31062.34960938
2023-10-25,24999517.99323663,0.85701791,31269.91992188
2023-10-26,24541731.85016024,0.85435081,30601.77929688
2023-10-27,24808884.39245027,0.85591922,30991.68945312
2023-10-30,24606946.91795139,0.85473682,30696.96093750
2023-10-31,24717867.26605239,0.85538868,30858.84960938
2023-11-01,25226807.88723160,0.85830616,31601.65039062
2023-11-02,25465409.68420892,0.85963378,31949.89062500
2023-11-06,25985168.40827578,0.86244140,32708.48046875
2023-11-07,25740959.64735626,0.61280158,32271.82031250
2023-11-08,25632199.52413952,0.86058490,32166.48046875
2023-11-09,25895573.90453538,0.61329779,32646.46093750
2023-11-10,25857457.80130883,0.61272776,32568.10937500
2023-11-13,25865727.88213652,0.61285158,32585.10937500
2023-11-14,25919639.23164979,0.61365683,32695.92968750
2023-11-15,26202425.68817104,0.25192753,33519.69921875
2023-11-16,26178856.31152292,0.00432320,33424.41015625
2023-11-17,26226473.78823961,0.25514352,33585.19921875
2023-11-20,26220748.81679199,0.00466613,33388.03125000
2023-11-21,26201309.19781512,0.25301340,33354.14062500
2023-11-22,26273135.08138251,0.50127627,33451.82812500
2023-11-24,26341522.59587584,0.50257105,33625.53125000
2023-11-27,26169520.07672606,1.00000000,33447.67187500
2023-11-28,26138786.35438043,1.00000000,33408.39062500
2023-11-29,26070582.91883299,1.00000000,33321.21875000
2023-11-30,26200204.89895658,1.00000000,33486.89062500
2023-12-01,26156876.34071334,1.00000000,33431.51171875
2023-12-04,26000206.48442043,1.00000000,33231.26953125
2023-12-05,25643862.17685396,1.00000000,32775.82031250
2023-12-06,26168132.53595986,1.00000000,33445.89843750
2023-12-07,25708401.16002546,1.00000000,32858.30859375
2023-12-08,25277728.67749423,1.00000000,32307.85937500
2023-12-11,25656365.32503574,1.00000000,32791.80078125
2023-12-12,25696970.75811888,1.00000000,32843.69921875
2023-12-13,25761638.10409253,1.00000000,32926.35156250
2023-12-14,25573782.19938924,1.00000000,32686.25000000
2023-12-15,25796219.65424576,1.00000000,32970.55078125
2023-12-18,25630686.65208944,1.00000000,32758.98046875
2023-12-19,25990912.40629264,1.00000000,33219.39062500
2023-12-20,26348118.57838790,1.00000000,33675.94140625
2023-12-21,25929163.78593951,1.00000000,33140.46875000
2023-12-22,25951526.41983002,1.00000000,33169.05078125
2023-12-25,26018015.29509147,1.00000000,33254.03125000
2023-12-26,26058559.60303072,1.00000000,33305.85156250
2023-12-27,26352262.86314333,1.00000000,33681.23828125
2023-12-28,26241461.31482209,1.00000000,33539.62109375
2023-12-29,26182429.70711468,1.00000000,33464.17187500
2024-01-04,26044818.67068526,1.00000000,33288.28906250
2024-01-05,26114556.34734422,1.00000000,33377.42187500
2024-01-09,26416373.97030763,1.00000000,33763.17968750
2024-01-10,26947264.18249633,1.00000000,34441.71875000
2024-01-11,27423074.52752981,1.00000000,35049.85937500
2024-01-12,27835595.89858424,1.00000000,35577.10937500
2024-01-15,28089625.88405797,1.00000000,35901.78906250
2024-01-16,27868511.78856658,1.00000000,35619.17968750
2024-01-17,27757856.94059066,1.00000000,35477.75000000
2024-01-18,27748798.19426684,1.00000000,35466.17187500
2024-01-19,28137728.31603866,1.00000000,35963.26953125
2024-01-22,28594400.37852159,1.00000000,36546.94921875
2024-01-23,28571414.26816345,1.00000000,36517.57031250
2024-01-24,28343665.03830329,1.00000000,36226.48046875
2024-01-25,28351479.88794905,1.00000000,36236.46875000
2024-01-26,27971703.25647407,1.00000000,35751.07031250
2024-01-29,28187545.30830534,1.00000000,36026.94140625
2024-01-30,28217994.79873190,1.00000000,36065.85937500
2024-01-31,28390789.46798181,1.00000000,36286.71093750
2024-02-01,28175433.36104443,1.00000000,36011.46093750
2024-02-02,28290101.07471643,1.00000000,36158.01953125
2024-02-05,28443561.86095535,1.00000000,36354.16015625
2024-02-06,28292167.10457975,1.00000000,36160.66015625
2024-02-07,28260293.39830066,1.00000000,36119.92187500
2024-02-08,28841899.14237116,1.00000000,36863.28125000
2024-02-09,28868610.83024912,1.00000000,36897.42187500
2024-02-13,29703079.06954513,1.00000000,37963.96875000
2024-02-14,29500585.58314577,0.80747863,37703.32031250
2024-02-15,29787816.81337146,0.80933503,38157.94140625
2024-02-16,29995867.75472910,0.81065748,38487.23828125
2024-02-19,29985215.94140882,0.81059022,38470.37890625
2024-02-20,29896114.21432777,1.00000000,38363.60937500
2024-02-21,29817056.54795812,1.00000000,38262.16015625
2024-02-22,30468942.12014995,1.00000000,39098.67968750
2024-02-26,30574169.69748875,1.00000000,39233.71093750
2024-02-27,30578696.23670140,1.00000000,39239.51953125
2024-02-28,30554157.94981966,1.00000000,39208.03125000
2024-02-29,30521552.86474456,1.00000000,39166.19140625
2024-03-01,31101829.62157774,1.00000000,39910.82031250
2024-03-04,31256447.31238340,1.00000000,40109.23046875
2024-03-05,31247406.41025726,1.00000000,40097.62890625
2024-03-06,31183933.64579343,0.75139823,40090.78125000
2024-03-07,30755566.20291609,1.00000000,39598.71093750
2024-03-08,30849066.76243799,0.74943061,39688.94140625
2024-03-11,30262076.42894281,1.00000000,38820.48828125
2024-03-12,30244165.30723276,1.00000000,38797.51171875
2024-03-13,30221372.67455980,0.79985645,38695.96875000
2024-03-14,30290968.83757667,0.80031630,38807.37890625
2024-03-15,30228663.91031922,0.79990472,38707.64062500
2024-03-18,30873838.22795090,0.80408614,39740.44140625
2024-03-19,30964636.66270308,0.55750823,40003.60156250
2024-03-21,31315070.10241519,0.56245996,40815.66015625
2024-03-22,31346472.85751001,0.56289829,40888.42968750
2024-03-25,31141791.08544074,0.56002540,40414.12109375
2024-03-26,31134847.72035214,0.55992728,40398.03125000
2024-03-27,31292228.97666851,0.56214059,40762.73046875
2024-03-28,31035611.03601954,0.55852015,40168.07031250
2024-03-29,31122510.14106506,0.55975283,40369.44140625
2024-04-01,30985396.70008536,0.39097277,39803.08984375
2024-04-02,30996298.95060735,0.39118698,39838.91015625
2024-04-03,30878494.01086119,0.38886429,39451.85156250
2024-04-04,30976281.37241337,0.39079355,39773.14062500
2024-04-05,30738557.62144580,0.38608212,38992.07812500
2024-04-08,30846593.33626948,0.38823227,39347.03906250
2024-04-09,30976277.80570110,0.39079348,39773.12890625
2024-04-10,30918047.66109195,0.38964612,39581.80859375
2024-04-11,30875687.00830040,0.38880873,39442.62890625
2024-04-12,30900316.34546655,0.38929589,39523.55078125
2024-04-15,30811823.83610421,0.38754193,39232.80078125
2024-04-16,30523669.98526817,0.63774947,38471.19921875
2024-04-17,30265914.01273461,0.63466440,37961.80078125
2024-04-18,30325570.70616136,0.63538309,38079.69921875
2024-04-19,29813828.07109243,0.62912459,37068.35156250
2024-04-22,30040227.88391341,0.87680699,37438.60937500
2024-04-23,30120115.16572818,0.87713373,37552.16015625
2024-04-24,30628778.30756108,0.60568251,38460.07812500
2024-04-25,30227655.09070351,0.60044988,37628.48046875
2024-04-26,30375390.62042730,0.60239316,37934.76171875
2024-04-30,30602529.66374179,0.60534429,38405.66015625
2024-05-01,30539047.55136227,0.60452391,38274.05078125
2024-05-02,30520727.57692720,0.60428653,38236.07031250
2024-05-07,30809671.80397294,0.60799767,38835.10156250
2024-05-08,30504472.67417587,0.60407566,38202.37109375
2024-05-09,30442543.13393811,0.60327023,38073.98046875
2024-05-10,30517369.95125166,0.60424299,38229.10937500
2024-05-13,30493421.90280266,0.60393218,38179.46093750
2024-05-14,30578604.22556670,0.60503550,38356.05859375
2024-05-15,30592916.52895133,0.60522028,38385.73046875
2024-05-16,30850749.01909779,0.60851962,38920.26171875
2024-05-17,30786652.66094372,0.60770457,38787.37890625
2024-05-20,30922821.15137338,0.60943204,39069.67968750
2024-05-21,30919727.72285568,0.35976556,38946.92968750
2024-05-22,30784120.79599592,0.60942944,38617.10156250
2024-05-23,31020283.59288911,0.61240292,39103.21875000
2024-05-24,30798213.21302603,0.60960815,38646.10937500
2024-05-27,30921566.45829590,0.61116551,38900.01953125
2024-05-28,30899875.59825629,0.61089256,38855.37109375
2024-05-29,30847787.58991129,0.24832154,38556.87109375
2024-05-30,30747906.80294605,0.24587980,38054.12890625
2024-05-31,30834084.65557115,0.24798748,38487.89843750
2024-06-03,30920533.35398459,0.25008999,38923.03125000
2024-06-04,30903532.93037609,0.24967745,38837.46093750
2024-06-05,30834536.32390586,0.24799850,38490.17187500
2024-06-06,30849615.05020945,0.49722826,38703.51171875
2024-06-07,30841854.13536713,0.49710174,38683.92968750
2024-06-10,30982245.72536225,0.49938055,39038.16015625
2024-06-11,31020542.50382909,0.49999860,39134.78906250
2024-06-12,30918258.81705432,0.49834450,38876.71093750
2024-06-13,30856335.60303819,0.49733776,38720.46875000
2024-06-14,30893626.07896215,0.49794451,38814.55859375
2024-06-17,30611393.82331016,0.49331563,38102.44140625
2024-06-18,30761867.01662727,0.49579410,38482.10937500
2024-06-19,30797002.45695168,0.49636934,38570.76171875
2024-06-20,30821676.99530333,0.49677252,38633.01953125
2024-06-21,30807190.88315900,0.49653590,38596.46875000
2024-06-24,30828985.84066951,0.25012192,38804.64843750
2024-06-25,30902211.74155353,0.25189883,39173.14843750
2024-06-26,31000360.65407239,0.25426736,39667.07031250
2024-06-27,30953863.79242848,0.00377212,39341.53906250
2024-06-28,30954580.65646945,0.00379519,39583.07812500
2024-07-01,30954723.05775378,0.00379978,39631.05859375
2024-07-02,30956039.71605070,0.00384215,40074.69140625
2024-07-03,31025685.55042771,0.25500030,40580.76171875
2024-07-04,31090584.60312196,0.25655543,40913.64843750
2024-07-05,31054063.57747891,0.74955577,40912.37109375
2024-07-08,30979149.96172976,0.74895015,40780.69921875
2024-07-09,31434003.26561306,0.75258286,41580.17187500
2024-07-10,31577272.11096931,0.75370542,41831.98828125
2024-07-11,31800315.02293631,0.75543289,42224.01953125
2024-07-12,31212404.93209143,0.75082628,41190.67968750
2024-07-16,31260422.71961594,0.75120902,41275.07812500
2024-07-17,31159500.02456478,0.75040321,41097.69140625
2024-07-18,30606864.31692776,0.74589651,40126.35156250
2024-07-19,30571269.90403355,0.74560065,40063.78906250
2024-07-22,30306832.04110702,0.74338093,39599.00000000
2024-07-23,30304209.57562156,0.74335872,39594.39062500
2024-07-24,30054137.48972727,0.74122328,39154.85156250
2024-07-25,29322854.09939240,0.73476964,37869.51171875
2024-07-26,29207870.09999673,0.73372550,37667.41015625
2024-07-29,29501519.95983377,0.10001567,38468.62890625
2024-07-30,29505916.53297833,0.10014978,38525.94921875
2024-07-31,29550086.90252245,0.10149484,39101.82031250
2024-08-01,29475264.86183154,0.09921401,38126.32812500
2024-08-02,29305245.35747740,0.09398795,35909.69921875
2024-08-05,28963824.06785032,0.08330801,31458.41992188
2024-08-06,30325986.98701020,0.57858889,34675.46093750
2024-08-07,30535557.94958881,0.58148111,35089.62109375
2024-08-08,30404767.08872709,0.57968079,34831.14843750
2024-08-09,30502858.75190960,0.58103246,35025.00000000
2024-08-13,30952366.12072500,0.33751047,36232.51171875
2024-08-14,31012890.76864246,0.33880338,36442.42968750
2024-08-15,31022285.69729352,0.09255823,36726.64062500
2024-08-16,31284273.49012779,0.34806691,38062.67187500
2024-08-19,31187547.92805921,0.10047292,37388.62109375
2024-08-20,31244060.42418083,0.10209994,38062.92187500
2024-08-21,31234747.47281818,0.10183222,37951.80078125
2024-08-22,31256471.69071542,0.10245648,38211.01171875
2024-08-23,31269316.07971117,0.10282516,38364.26953125
2024-08-26,31248024.32951703,0.10221384,38110.21875000
2024-08-27,31262976.05735067,0.10264321,38288.62109375
2024-08-28,31269943.99269719,0.10284317,38371.76171875
2024-08-29,31269170.39604131,0.10282098,38362.53125000
2024-08-30,31293074.30354281,0.10350631,38647.75000000
2024-09-02,31297526.33101778,0.10363383,38700.87109375
2024-09-03,31296305.86198133,0.10359888,38686.30859375
2024-09-04,31158968.06582391,0.09964785,37047.60937500
2024-09-05,31177394.65192007,0.59627813,36657.08984375
2024-09-06,31042686.68626428,0.59452620,36391.46875000
2024-09-09,30953572.09447528,0.59335885,36215.75000000
2024-09-10,30924872.93274562,0.59298148,36159.16015625
2024-09-11,30651324.57571664,0.58934903,35619.76953125
2024-09-12,31266743.00508713,0.59743181,36833.26953125
2024-09-13,31139192.49586327,0.59578284,36581.76171875
2024-09-17,30947216.95463758,0.59327535,36203.21875000
2024-09-18,31036957.55147293,0.59445135,36380.17187500
2024-09-19,31430072.87235610,0.59952380,37155.32812500
2024-09-20,31718425.45631998,0.60316454,37723.91015625
2024-09-24,31895744.71976817,0.25567529,37940.58984375
2024-09-25,31880628.38656985,0.25532236,37870.26171875
2024-09-26,32107469.10005145,0.26058354,38925.62890625
2024-09-27,32154351.70193109,0.01309611,39829.55859375
2024-09-30,32134158.19274269,0.01247593,37919.55078125
2024-10-01,32228379.54991388,0.25991262,38651.96875000
2024-10-02,32045641.73237627,0.25569233,37808.76171875
2024-10-03,32206727.25904541,0.25941506,38552.05859375
2024-10-04,32224836.72482554,0.25983125,38635.62109375
2024-10-07,32375914.29971585,0.26328514,39332.73828125
2024-10-08,32290267.66721578,0.26133108,38937.53906250
2024-10-09,32364043.08437204,0.26301492,39277.96093750
2024-10-10,32386349.76085420,0.26352253,39380.89062500
2024-10-11,32435091.75371240,0.26462927,39605.80078125
2024-10-15,32501136.44716334,0.26612360,39910.55078125
2024-10-16,32381913.48876897,0.00317627,39180.30078125
2024-10-17,32381207.04034051,0.00315452,38911.19140625
2024-10-18,32358899.20286225,0.24789682,38981.75000000
2024-10-21,32354464.48103420,0.00000000,38954.60156250
2024-10-22,32246683.64218676,0.24612265,38411.96093750
2024-10-23,32183230.63942723,0.24463629,38104.85937500
2024-10-24,32191170.94115391,0.24482261,38143.28906250
2024-10-25,32143779.33343005,0.24370920,37913.92187500
2024-10-28,32286678.93714143,0.24705651,38605.53125000
2024-10-29,32348282.05460339,0.24849040,38903.67968750
2024-10-30,32389442.80957974,0.00000000,39277.39062500
2024-10-31,32389442.80957974,0.00000000,39081.25000000
2024-11-01,32389442.80957974,0.00000000,38053.67187500
2024-11-05,32430929.08727955,0.24525572,38474.89843750
2024-11-06,32638851.45675814,0.25006374,39480.67187500
2024-11-07,32618331.19743183,0.24959195,39381.41015625
2024-11-08,32642923.85327078,0.25015730,39500.37109375
2024-11-11,32649735.40682701,0.25031373,39533.32031250
2024-11-12,32617231.33543496,0.24956665,39376.08984375
2024-11-13,32481941.84954403,0.24644104,38721.66015625
2024-11-14,32443498.36186198,0.24554812,38535.69921875
2024-11-15,32465661.95390755,0.24606317,38642.91015625
2024-11-18,32378410.27316181,0.24403150,38220.85156250
2024-11-19,32418428.45313012,0.24496469,38414.42968750
2024-11-20,32405592.69216079,0.24466562,38352.33984375
2024-11-21,32338164.36846286,0.24309067,38026.17187500
2024-11-22,32391434.18967099,0.24433546,38283.85156250
2024-11-25,32494031.44863002,0.24672141,38780.14062500
2024-11-26,32424128.03167190,0.24509741,38442.00000000
2024-11-27,32360655.81951778,0.24361674,38134.96875000
2024-11-28,32404914.36317593,0.24464981,38349.05859375
2024-11-29,32375759.94491385,0.24396962,38208.03125000
2024-12-02,32501774.84046484,0.49696618,38513.01953125
2024-12-03,32810384.59267376,0.50169765,39248.85937500
2024-12-04,32838279.62867984,0.24967301,39276.39062500
2024-12-05,32863164.56453291,0.25024118,39395.60156250
2024-12-06,32799615.75429722,0.24878853,39091.17187500
2024-12-09,32814087.79838661,0.24911984,39160.50000000
2024-12-10,32857314.75360788,0.25010769,39367.57812500
2024-12-11,32855274.58995060,0.00060922,39372.23046875
2024-12-12,32855517.04341249,0.00061660,39849.14062500
2024-12-13,32855324.51881347,0.00061074,39470.44140625
2024-12-16,32855317.93365281,0.00061054,39457.48828125
2024-12-17,32808516.02558570,0.24996806,39364.67968750
2024-12-18,32749563.43969934,0.24861792,39081.71093750
2024-12-19,32693701.71412768,0.24733408,38813.57812500
2024-12-20,32670434.81144283,0.24679806,38701.89843750
2024-12-23,32766153.00987181,0.24899835,39161.33984375
2024-12-24,32740217.61561985,0.24840344,39036.85156250
2024-12-25,32759713.31064322,0.24885072,39130.42968750
2024-12-26,32850887.17942575,0.25093545,39568.05859375
2024-12-27,32999451.92768496,0.25430777,40281.16015625
2024-12-30,33007003.25912789,0.00489040,39894.53906250
2025-01-06,33004626.22135975,0.00481873,39307.05078125
2025-01-07,33109887.09422790,0.25267893,40083.30078125
2025-01-08,33067658.50821814,0.00401818,39981.05859375
2025-01-09,33066409.02538623,0.00398054,39605.08984375
2025-01-10,33065030.85288479,0.00393903,39190.39843750
2025-01-14,32951498.35181741,0.24571363,38474.30078125
2025-01-15,32945243.43845420,0.24557042,38444.57812500
2025-01-16,32972185.02480799,0.24618687,38572.60156250
2025-01-17,32946691.87548219,0.24560359,38451.46093750
2025-01-20,33041609.71309514,0.24777073,38902.50000000
2025-01-21,33068016.15046753,0.24837142,39027.98046875
2025-01-22,33198126.40442856,0.25131720,39646.25000000
2025-01-23,33232655.23509138,0.00045670,39958.87109375
2025-01-24,33232645.02137533,0.00045639,39931.98046875
2025-01-27,33232505.93738792,0.00045221,39565.80078125
2025-01-28,33232297.44048777,0.00044594,39016.87109375
2025-01-29,33232448.57648207,0.00045048,39414.78125000
2025-01-30,33232486.25031672,0.00045162,39513.96875000
2025-01-31,33232508.47746373,0.00045229,39572.48828125
2025-02-03,33232108.75083764,0.00044026,38520.08984375
2025-02-04,33232214.44885201,0.00044344,38798.37109375
2025-02-05,33232227.02460116,0.00044382,38831.48046875
2025-02-06,33232316.30262781,0.00044651,39066.53125000
2025-02-07,33232210.13725137,0.00044331,38787.01953125
2025-02-10,33232215.51265712,0.00044347,38801.17187500
2025-02-12,33232277.24451119,0.00044533,38963.69921875
2025-02-13,33232466.30953467,0.00045102,39461.46875000
2025-02-14,33232347.78947875,0.00044745,39149.42968750
2025-02-17,33232357.21683955,0.00044774,39174.25000000
2025-02-18,33232393.73636406,0.00044883,39270.39843750
2025-02-19,33232353.55509475,0.00044763,39164.60937500
2025-02-20,33232168.74380803,0.00044207,38678.03906250
2025-02-21,33232206.30933338,0.00044320,38776.94140625
2025-02-25,33232001.52610714,0.00043704,38237.78906250
2025-02-26,33231687.91203650,0.24371968,38142.37109375
2025-02-27,33255852.56429202,0.24426921,38256.17187500
2025-02-28,33170344.38331617,0.00000000,37155.50000000
2025-03-03,33170344.38331617,0.00000000,37785.46875000
2025-03-04,33170344.38331617,0.00000000,37331.17968750
2025-03-05,33170344.38331617,0.00000000,37418.23828125
2025-03-06,33170344.38331617,0.00000000,37704.92968750
2025-03-07,33170344.38331617,0.00000000,36887.17187500
2025-03-10,33170344.38331617,0.00000000,37028.26953125
2025-03-11,33170344.38331617,0.00000000,36793.10937500
2025-03-12,33170344.38331617,0.00000000,36819.08984375
2025-03-13,33170344.38331617,0.00000000,36790.03125000
2025-03-14,33170344.38331617,0.00000000,37053.10156250
2025-03-17,33170344.38331617,0.00000000,37396.51953125
2025-03-18,33170344.38331617,0.00000000,37845.42187500
2025-03-19,33170344.38331617,0.00000000,37751.87890625
2025-03-21,33170344.38331617,0.00000000,37677.05859375
2025-03-24,33170344.38331617,0.00000000,37608.48828125
2025-03-25,33170344.38331617,0.00000000,37780.53906250
2025-03-26,33170344.38331617,0.00000000,38027.28906250
2025-03-27,33170344.38331617,0.00000000,37799.96875000
2025-03-28,33170344.38331617,0.00000000,37120.32812500
2025-03-31,33170344.38331617,0.00000000,35617.55859375
2025-04-01,33170344.38331617,0.00000000,35624.48046875
2025-04-02,33170344.38331617,0.00000000,35725.87109375
2025-04-03,33170344.38331617,0.00000000,34735.92968750
2025-04-04,33170344.38331617,0.00000000,33780.57812500
2025-04-07,33170344.38331617,0.00000000,31136.58007812
2025-04-08,33639963.14818115,0.35907409,33012.57812500
2025-04-09,33164826.61152536,0.34989186,31714.02929688
2025-04-10,34224090.86390539,0.37001325,34609.00000000
2025-04-11,33849622.75404817,0.36304390,33585.57812500
2025-04-14,33994804.25577666,0.36576414,33982.35937500
2025-04-15,34099150.95888753,0.36770496,34267.53906250
2025-04-16,33972132.86705868,0.36534088,33920.39843750
2025-04-17,34139422.61747520,0.36845083,34377.60156250
2025-04-18,34268467.44169607,0.37082906,34730.28125000
2025-04-21,34103681.80633652,0.36778897,34279.92187500
2025-04-22,34081976.61726382,0.36738634,34220.60156250
2025-04-23,34319088.58494563,0.37175710,34868.62890625
2025-04-24,34381481.35582609,0.37289718,35039.14843750
2025-04-25,34625385.30681315,0.37731454,35705.73828125
2025-04-28,34674507.12546524,0.37819667,35839.98828125
2025-04-30,34749659.16296311,0.37954143,36045.37890625
2025-05-01,34898551.10001576,0.38218857,36452.30078125
2025-05-02,35003429.17471758,0.20303284,36830.69140625
2025-05-07,34993582.19088846,0.20280858,36779.66015625
2025-05-08,35022327.18287463,0.20346289,36928.62890625
2025-05-09,35133221.07462991,0.20597706,37503.32812500
2025-05-12,35160415.60383771,0.20659119,37644.26171875
2025-05-13,35264420.97865988,0.20893119,38183.26171875
2025-05-14,35253782.55782674,0.20869248,38128.12890625
2025-05-15,35171718.26491876,0.34911482,37755.51171875
2025-05-16,35171135.14990199,0.34910403,37753.71875000
2025-05-19,35088174.01713505,0.34756507,37498.62890625
2025-05-20,35098210.20151951,0.34775163,37529.48828125
2025-05-21,35023243.71537680,0.34635551,37298.98046875
2025-05-22,34921413.28556397,0.34444949,36985.87109375
